x_acc,y_acc,z_acc
0.012,-0.496,0.828
0.004,-0.496,0.813
-0.004,-0.504,0.805
-0.008,-0.516,0.797
-0.004,-0.523,0.801
0.0,-0.531,0.813
0.012,-0.551,0.816
0.02,-0.555,0.813
0.027,-0.555,0.82
0.043,-0.551,0.824
0.063,-0.543,0.844
0.082,-0.531,0.855
0.102,-0.516,0.875
0.129,-0.492,0.895
0.152,-0.477,0.914
0.172,-0.488,0.922
0.18,-0.52,0.918
0.172,-0.559,0.914
0.16,-0.594,0.902
0.148,-0.637,0.887
0.133,-0.68,0.867
0.137,-0.719,0.859
0.145,-0.785,0.859
0.113,-0.879,0.848
0.02,-0.902,0.855
-0.035,-0.84,0.887
-0.027,-0.727,0.906
-0.027,-0.613,0.914
-0.055,-0.5,0.922
-0.082,-0.395,0.938
-0.074,-0.309,0.945
-0.035,-0.297,0.945
-0.004,-0.375,0.938
0.012,-0.5,0.914
0.031,-0.594,0.902
0.051,-0.625,0.914
0.074,-0.625,0.957
0.113,-0.621,0.988
0.152,-0.602,1.016
0.172,-0.566,1.031
0.172,-0.531,1.035
0.172,-0.508,1.031
0.164,-0.492,1.0
0.141,-0.508,0.957
0.121,-0.535,0.898
0.098,-0.563,0.84
0.082,-0.574,0.789
0.07,-0.57,0.75
0.066,-0.555,0.723
0.074,-0.535,0.699
0.07,-0.523,0.68
0.074,-0.52,0.668
0.078,-0.52,0.656
0.078,-0.52,0.652
0.078,-0.516,0.652
0.078,-0.516,0.656
0.074,-0.504,0.672
0.063,-0.5,0.688
0.055,-0.504,0.695
0.039,-0.523,0.707
0.02,-0.547,0.723
0.004,-0.578,0.738
-0.004,-0.609,0.762
-0.008,-0.617,0.793
-0.02,-0.613,0.836
-0.027,-0.629,0.879
-0.035,-0.648,0.914
-0.039,-0.668,0.941
-0.043,-0.691,0.961
-0.043,-0.707,0.969
-0.039,-0.711,0.969
-0.016,-0.73,0.98
0.031,-0.824,0.996
0.102,-0.938,0.98
0.195,-0.918,0.945
0.266,-0.766,0.961
0.305,-0.66,1.012
0.344,-0.582,1.012
0.383,-0.484,1.004
0.402,-0.387,1.008
0.383,-0.324,1.016
0.348,-0.336,1.0
0.309,-0.398,0.969
0.258,-0.465,0.938
0.207,-0.5,0.93
0.16,-0.5,0.934
0.168,-0.512,0.949
0.164,-0.527,0.969
0.152,-0.539,0.992
0.152,-0.527,1.004
0.168,-0.488,1.004
0.18,-0.461,0.984
0.184,-0.43,0.965
0.168,-0.41,0.941
0.141,-0.398,0.91
0.109,-0.41,0.879
0.082,-0.43,0.844
0.066,-0.445,0.82
0.063,-0.453,0.793
0.063,-0.461,0.773
0.066,-0.461,0.762
0.074,-0.465,0.75
0.086,-0.469,0.742
0.094,-0.48,0.746
0.102,-0.477,0.734
0.102,-0.484,0.727
0.109,-0.488,0.73
0.105,-0.5,0.727
0.113,-0.516,0.727
0.129,-0.531,0.73
0.141,-0.547,0.742
0.145,-0.566,0.746
0.156,-0.586,0.75
0.172,-0.598,0.758
0.18,-0.594,0.773
0.199,-0.57,0.801
0.223,-0.547,0.82
0.242,-0.539,0.84
0.262,-0.555,0.859
0.262,-0.598,0.867
0.254,-0.641,0.875
0.25,-0.68,0.883
0.246,-0.707,0.879
0.234,-0.727,0.871
0.223,-0.758,0.852
0.215,-0.828,0.855
0.172,-0.969,0.848
0.055,-1.059,0.832
0.004,-1.004,0.863
0.059,-0.844,0.902
0.082,-0.676,0.941
0.047,-0.516,0.988
0.043,-0.383,1.016
0.074,-0.309,1.035
0.098,-0.313,1.035
0.09,-0.383,1.023
0.055,-0.512,0.996
0.02,-0.605,0.949
0.027,-0.621,0.934
0.074,-0.605,0.93
0.137,-0.582,0.914
0.172,-0.582,0.898
0.184,-0.563,0.887
0.188,-0.527,0.871
0.199,-0.492,0.855
0.195,-0.473,0.836
0.188,-0.48,0.805
0.156,-0.508,0.777
0.133,-0.531,0.754
0.117,-0.543,0.727
0.117,-0.543,0.711
0.121,-0.543,0.695
0.129,-0.535,0.688
0.141,-0.535,0.684
0.164,-0.535,0.68
0.176,-0.547,0.672
0.172,-0.555,0.672
0.176,-0.547,0.676
0.168,-0.543,0.68
0.156,-0.535,0.691
0.141,-0.539,0.703
0.113,-0.566,0.727
0.102,-0.598,0.746
0.094,-0.621,0.762
0.082,-0.648,0.773
0.055,-0.664,0.805
0.012,-0.668,0.844
-0.027,-0.672,0.887
-0.059,-0.676,0.91
-0.066,-0.668,0.918
-0.066,-0.664,0.922
-0.078,-0.656,0.902
-0.082,-0.645,0.883
-0.086,-0.652,0.863
-0.055,-0.73,0.855
0.039,-0.91,0.848
0.18,-0.992,0.816
0.316,-0.828,0.82
0.391,-0.637,0.906
0.441,-0.512,0.945
0.488,-0.414,0.953
0.488,-0.348,0.996
0.414,-0.355,1.051
0.32,-0.422,1.078
0.246,-0.5,1.066
0.168,-0.586,1.051
0.125,-0.637,1.043
0.102,-0.625,1.043
0.102,-0.582,1.047
0.102,-0.574,1.043
0.113,-0.57,1.027
0.137,-0.559,0.992
0.145,-0.535,0.961
0.137,-0.5,0.934
0.121,-0.477,0.902
0.09,-0.469,0.871
0.063,-0.465,0.84
0.031,-0.469,0.813
0.008,-0.477,0.785
-0.004,-0.469,0.75
-0.004,-0.465,0.727
0.0,-0.465,0.707
0.012,-0.465,0.695
0.023,-0.473,0.684
0.039,-0.488,0.676
0.055,-0.508,0.668
0.07,-0.516,0.676
0.094,-0.508,0.684
0.102,-0.5,0.688
0.109,-0.512,0.688
0.125,-0.527,0.695
0.141,-0.523,0.719
0.164,-0.5,0.754
0.195,-0.477,0.793
0.219,-0.473,0.836
0.246,-0.492,0.875
0.266,-0.535,0.902
0.293,-0.582,0.918
0.309,-0.625,0.926
0.313,-0.656,0.918
0.309,-0.684,0.891
0.297,-0.699,0.855
0.281,-0.727,0.813
0.258,-0.816,0.805
0.199,-1.0,0.777
0.027,-1.133,0.746
-0.086,-1.078,0.809
-0.051,-0.891,0.848
0.0,-0.676,0.898
0.023,-0.461,0.984
0.066,-0.27,1.063
0.125,-0.16,1.105
0.152,-0.16,1.137
0.133,-0.297,1.141
0.109,-0.5,1.078
0.098,-0.617,1.02
0.109,-0.621,1.008
0.117,-0.605,0.988
0.129,-0.598,0.973
0.141,-0.582,0.961
0.148,-0.551,0.957
0.148,-0.504,0.949
0.148,-0.477,0.938
0.152,-0.465,0.91
0.16,-0.469,0.875
0.164,-0.473,0.84
0.168,-0.477,0.801
0.164,-0.473,0.766
0.164,-0.469,0.742
0.156,-0.465,0.727
0.156,-0.465,0.711
0.16,-0.469,0.703
0.164,-0.473,0.695
0.164,-0.477,0.703
0.164,-0.48,0.711
0.152,-0.488,0.719
0.145,-0.484,0.719
0.133,-0.48,0.734
0.105,-0.492,0.75
0.07,-0.52,0.77
0.043,-0.543,0.797
0.031,-0.566,0.816
0.023,-0.594,0.844
0.016,-0.621,0.875
0.008,-0.629,0.91
0.012,-0.625,0.938
0.02,-0.629,0.969
0.035,-0.633,0.988
0.051,-0.621,1.0
0.07,-0.613,1.004
0.07,-0.613,0.996
0.07,-0.641,0.98
0.07,-0.742,0.969
0.121,-0.859,0.93
0.242,-0.754,0.887
0.352,-0.578,0.902
0.422,-0.512,0.949
0.473,-0.469,0.934
0.516,-0.371,0.922
0.508,-0.293,0.969
0.445,-0.281,1.012
0.344,-0.328,1.031
0.258,-0.402,1.023
0.195,-0.473,1.012
0.137,-0.527,1.004
0.09,-0.547,1.012
0.094,-0.539,1.035
0.105,-0.52,1.043
0.133,-0.5,1.043
0.16,-0.484,1.039
0.188,-0.465,1.016
0.188,-0.441,0.988
0.168,-0.414,0.961
0.137,-0.41,0.914
0.109,-0.414,0.875
0.078,-0.426,0.84
0.051,-0.438,0.809
0.039,-0.445,0.781
0.027,-0.453,0.754
0.027,-0.457,0.738
0.035,-0.461,0.727
0.047,-0.477,0.711
0.066,-0.48,0.703
0.082,-0.48,0.691
0.102,-0.48,0.691
0.117,-0.469,0.695
0.133,-0.477,0.715
0.137,-0.488,0.719
0.133,-0.512,0.719
0.137,-0.531,0.719
0.156,-0.543,0.723
0.184,-0.535,0.73
0.203,-0.523,0.773
0.227,-0.516,0.809
0.254,-0.535,0.84
0.273,-0.566,0.863
0.293,-0.602,0.887
0.309,-0.621,0.906
0.313,-0.641,0.906
0.313,-0.652,0.891
0.297,-0.672,0.852
0.289,-0.691,0.809
0.285,-0.746,0.777
0.262,-0.883,0.762
0.148,-1.059,0.707
0.0,-1.09,0.73
-0.047,-0.988,0.797
-0.012,-0.805,0.832
0.008,-0.57,0.926
0.051,-0.344,1.047
0.125,-0.211,1.133
0.188,-0.234,1.168
0.188,-0.363,1.176
0.141,-0.496,1.16
0.086,-0.551,1.133
0.063,-0.566,1.098
0.09,-0.582,1.059
0.113,-0.594,1.012
0.141,-0.602,0.973
0.164,-0.598,0.949
0.184,-0.563,0.934
0.199,-0.527,0.922
0.203,-0.508,0.895
0.203,-0.488,0.871
0.203,-0.477,0.836
0.195,-0.48,0.809
0.188,-0.469,0.773
0.176,-0.457,0.746
0.168,-0.445,0.73
0.184,-0.449,0.707
0.188,-0.457,0.688
0.188,-0.473,0.672
0.191,-0.484,0.676
0.191,-0.48,0.672
0.188,-0.473,0.676
0.188,-0.469,0.68
0.184,-0.461,0.691
0.176,-0.469,0.707
0.156,-0.48,0.727
0.121,-0.492,0.766
0.086,-0.496,0.816
0.07,-0.516,0.848
0.063,-0.535,0.871
0.039,-0.563,0.895
0.023,-0.586,0.926
0.016,-0.59,0.949
0.016,-0.594,0.973
0.02,-0.598,0.977
0.016,-0.594,0.973
-0.004,-0.59,0.957
-0.039,-0.625,0.914
-0.047,-0.688,0.863
-0.023,-0.805,0.844
0.055,-0.965,0.832
0.184,-0.957,0.789
0.313,-0.781,0.836
0.402,-0.645,0.922
0.461,-0.531,0.949
0.48,-0.398,0.992
0.434,-0.316,1.078
0.332,-0.32,1.156
0.254,-0.363,1.16
0.199,-0.434,1.148
0.148,-0.52,1.102
0.105,-0.574,1.066
0.07,-0.582,1.039
0.066,-0.578,1.016
0.074,-0.586,0.984
0.094,-0.59,0.957
0.117,-0.57,0.934
0.117,-0.535,0.91
0.094,-0.5,0.883
0.063,-0.496,0.867
0.043,-0.496,0.848
0.031,-0.48,0.824
0.027,-0.469,0.805
0.027,-0.453,0.789
0.031,-0.445,0.77
0.039,-0.449,0.762
0.055,-0.449,0.746
0.074,-0.453,0.73
0.074,-0.461,0.719
0.082,-0.465,0.715
0.094,-0.461,0.707
0.09,-0.469,0.691
0.09,-0.484,0.68
0.094,-0.512,0.668
0.102,-0.52,0.676
0.117,-0.539,0.695
0.145,-0.535,0.715
0.172,-0.531,0.738
0.203,-0.508,0.785
0.234,-0.484,0.832
0.273,-0.473,0.883
0.301,-0.477,0.926
0.32,-0.512,0.945
0.332,-0.563,0.941
0.34,-0.586,0.926
0.324,-0.605,0.879
0.289,-0.629,0.828
0.254,-0.684,0.797
0.207,-0.855,0.793
0.043,-1.125,0.766
-0.168,-1.242,0.793
-0.195,-1.113,0.867
-0.105,-0.828,0.949
-0.016,-0.527,1.074
0.066,-0.297,1.156
0.137,-0.203,1.199
0.18,-0.25,1.219
0.176,-0.379,1.203
0.141,-0.531,1.148
0.105,-0.613,1.086
0.094,-0.609,1.055
0.109,-0.586,1.02
0.105,-0.602,0.973
0.109,-0.645,0.938
0.105,-0.633,0.91
0.113,-0.594,0.887
0.121,-0.547,0.867
0.121,-0.512,0.855
0.121,-0.5,0.828
0.129,-0.488,0.789
0.145,-0.473,0.766
0.152,-0.461,0.734
0.152,-0.461,0.707
0.16,-0.461,0.691
0.168,-0.461,0.68
0.172,-0.453,0.684
0.176,-0.453,0.68
0.172,-0.453,0.684
0.16,-0.457,0.68
0.148,-0.457,0.684
0.145,-0.453,0.695
0.125,-0.457,0.699
0.109,-0.465,0.711
0.098,-0.48,0.727
0.082,-0.504,0.75
0.063,-0.531,0.77
0.043,-0.551,0.801
0.016,-0.574,0.836
-0.008,-0.605,0.867
-0.027,-0.633,0.898
-0.035,-0.652,0.934
-0.031,-0.664,0.969
-0.016,-0.68,0.988
0.012,-0.688,0.992
0.035,-0.695,0.988
0.059,-0.715,0.992
0.098,-0.809,1.016
0.184,-0.93,1.023
0.316,-0.887,0.98
0.391,-0.695,1.0
0.402,-0.586,1.055
0.418,-0.547,1.047
0.449,-0.469,1.043
0.438,-0.371,1.059
0.383,-0.336,1.063
0.305,-0.375,1.051
0.242,-0.461,1.02
0.195,-0.516,1.0
0.172,-0.527,0.992
0.184,-0.516,0.984
0.195,-0.504,0.973
0.184,-0.504,0.98
0.152,-0.492,0.98
0.152,-0.488,0.973
0.152,-0.488,0.945
0.152,-0.453,0.914
0.145,-0.426,0.879
0.117,-0.398,0.848
0.09,-0.402,0.82
0.066,-0.414,0.793
0.055,-0.418,0.77
0.055,-0.434,0.758
0.055,-0.445,0.738
0.051,-0.453,0.727
0.047,-0.461,0.719
0.043,-0.465,0.715
0.043,-0.469,0.715
0.035,-0.488,0.707
0.039,-0.512,0.699
0.047,-0.531,0.707
0.078,-0.531,0.715
0.102,-0.531,0.727
0.137,-0.527,0.742
0.156,-0.531,0.754
0.172,-0.539,0.77
0.184,-0.555,0.789
0.199,-0.559,0.813
0.23,-0.559,0.84
0.262,-0.559,0.875
0.285,-0.574,0.895
0.297,-0.602,0.891
0.293,-0.652,0.875
0.297,-0.695,0.852
0.301,-0.707,0.824
0.289,-0.695,0.785
0.27,-0.676,0.75
0.246,-0.695,0.742
0.191,-0.852,0.73
0.043,-1.055,0.691
-0.156,-1.125,0.723
-0.223,-1.047,0.773
-0.188,-0.867,0.828
-0.141,-0.641,0.918
-0.082,-0.422,1.031
0.0,-0.285,1.098
0.086,-0.266,1.133
0.117,-0.367,1.141
0.082,-0.512,1.113
0.039,-0.602,1.078
0.023,-0.625,1.047
0.031,-0.617,1.008
0.055,-0.609,0.969
0.055,-0.605,0.926
0.074,-0.59,0.902
0.074,-0.555,0.879
0.074,-0.535,0.859
0.074,-0.531,0.84
0.086,-0.523,0.809
0.102,-0.527,0.77
0.105,-0.543,0.738
0.102,-0.551,0.711
0.105,-0.539,0.691
0.113,-0.535,0.684
0.125,-0.531,0.695
0.133,-0.523,0.703
0.145,-0.52,0.711
0.148,-0.516,0.715
0.133,-0.516,0.715
0.121,-0.512,0.727
0.113,-0.508,0.73
0.098,-0.516,0.742
0.082,-0.523,0.75
0.066,-0.535,0.766
0.047,-0.563,0.781
0.027,-0.594,0.793
0.0,-0.617,0.816
-0.027,-0.633,0.836
-0.043,-0.656,0.855
-0.039,-0.664,0.879
-0.039,-0.668,0.898
-0.035,-0.668,0.914
-0.027,-0.656,0.926
-0.02,-0.645,0.93
-0.008,-0.645,0.914
0.0,-0.648,0.887
0.008,-0.664,0.871
0.023,-0.742,0.879
0.063,-0.887,0.863
0.145,-0.895,0.824
0.242,-0.75,0.848
0.289,-0.648,0.906
0.34,-0.574,0.914
0.383,-0.457,0.922
0.383,-0.359,0.98
0.328,-0.352,1.027
0.258,-0.418,1.055
0.203,-0.496,1.059
0.188,-0.563,1.047
0.191,-0.59,1.031
0.199,-0.566,1.031
0.199,-0.547,1.031
0.176,-0.555,1.023
0.145,-0.566,1.004
0.137,-0.574,0.984
0.133,-0.547,0.953
0.133,-0.512,0.926
0.129,-0.484,0.902
0.113,-0.469,0.871
0.098,-0.465,0.844
0.074,-0.465,0.82
0.063,-0.465,0.797
0.047,-0.465,0.777
0.051,-0.469,0.762
0.055,-0.473,0.746
0.063,-0.473,0.734
0.059,-0.477,0.727
0.066,-0.48,0.723
0.074,-0.488,0.711
0.082,-0.488,0.711
0.094,-0.477,0.699
0.098,-0.484,0.707
0.105,-0.488,0.707
0.121,-0.504,0.711
0.129,-0.52,0.723
0.141,-0.535,0.742
0.16,-0.535,0.762
0.184,-0.523,0.785
0.211,-0.504,0.816
0.234,-0.496,0.852
0.25,-0.504,0.891
0.266,-0.527,0.91
0.266,-0.566,0.93
0.277,-0.602,0.941
0.285,-0.629,0.93
0.289,-0.652,0.91
0.297,-0.68,0.891
0.305,-0.703,0.863
0.293,-0.773,0.859
0.238,-0.926,0.848
0.09,-1.07,0.82
-0.063,-1.059,0.867
-0.086,-0.934,0.898
-0.059,-0.75,0.918
-0.031,-0.551,0.98
0.016,-0.355,1.035
0.086,-0.23,1.074
0.129,-0.219,1.082
0.125,-0.32,1.074
0.094,-0.484,1.027
0.07,-0.613,0.973
0.051,-0.664,0.938
0.035,-0.648,0.918
0.039,-0.617,0.898
0.074,-0.609,0.891
0.102,-0.59,0.871
0.121,-0.559,0.863
0.133,-0.523,0.855
0.137,-0.508,0.848
0.141,-0.492,0.824
0.148,-0.488,0.797
0.148,-0.492,0.77
0.137,-0.496,0.754
0.129,-0.496,0.734
0.125,-0.492,0.727
0.133,-0.492,0.723
0.129,-0.5,0.719
0.137,-0.504,0.719
0.145,-0.508,0.719
0.148,-0.52,0.715
0.145,-0.527,0.723
0.145,-0.516,0.727
0.133,-0.508,0.73
0.117,-0.5,0.742
0.113,-0.5,0.758
0.113,-0.508,0.773
0.105,-0.52,0.781
0.07,-0.543,0.793
0.027,-0.574,0.816
-0.023,-0.605,0.848
-0.055,-0.625,0.887
-0.066,-0.641,0.926
-0.063,-0.652,0.961
-0.035,-0.652,0.977
0.0,-0.645,0.98
0.031,-0.625,0.984
0.043,-0.609,0.973
0.051,-0.648,0.957
0.082,-0.773,0.957
0.172,-0.906,0.945
0.285,-0.883,0.902
0.355,-0.738,0.93
0.395,-0.621,0.965
0.43,-0.539,0.961
0.461,-0.438,0.961
0.434,-0.332,0.992
0.363,-0.289,1.027
0.285,-0.332,1.039
0.227,-0.441,1.02
0.176,-0.535,0.996
0.133,-0.559,0.98
0.109,-0.547,0.984
0.105,-0.555,0.984
0.105,-0.563,0.977
0.129,-0.566,0.973
0.145,-0.551,0.953
0.148,-0.516,0.934
0.148,-0.484,0.91
0.137,-0.469,0.875
0.113,-0.465,0.852
0.086,-0.465,0.828
0.066,-0.473,0.805
0.059,-0.488,0.785
0.059,-0.496,0.77
0.063,-0.496,0.758
0.063,-0.488,0.738
0.07,-0.48,0.727
0.078,-0.48,0.723
0.086,-0.488,0.719
0.094,-0.484,0.719
0.102,-0.496,0.711
0.109,-0.512,0.703
0.117,-0.531,0.703
0.133,-0.535,0.703
0.145,-0.539,0.711
0.168,-0.539,0.719
0.18,-0.551,0.727
0.188,-0.555,0.734
0.203,-0.551,0.754
0.211,-0.539,0.785
0.23,-0.535,0.805
0.25,-0.543,0.828
0.27,-0.566,0.852
0.289,-0.59,0.863
0.297,-0.621,0.867
0.309,-0.645,0.852
0.297,-0.66,0.824
0.277,-0.664,0.797
0.242,-0.695,0.797
0.188,-0.813,0.828
0.039,-1.004,0.832
-0.117,-1.125,0.855
-0.133,-1.066,0.879
-0.066,-0.867,0.906
-0.016,-0.617,0.973
0.031,-0.379,1.027
0.082,-0.234,1.07
0.125,-0.23,1.105
0.133,-0.359,1.113
0.098,-0.555,1.086
0.055,-0.691,1.047
0.051,-0.703,1.035
0.07,-0.648,1.035
0.09,-0.609,1.02
0.117,-0.605,1.016
0.125,-0.613,0.992
0.145,-0.578,0.98
0.16,-0.539,0.965
0.172,-0.508,0.938
0.18,-0.492,0.91
0.184,-0.48,0.871
0.188,-0.465,0.828
0.191,-0.441,0.789
0.188,-0.426,0.754
0.184,-0.426,0.723
0.18,-0.438,0.695
0.184,-0.445,0.676
0.188,-0.453,0.664
0.188,-0.453,0.664
0.184,-0.449,0.668
0.18,-0.457,0.676
0.164,-0.445,0.691
0.152,-0.438,0.711
0.129,-0.445,0.73
0.105,-0.457,0.754
0.086,-0.496,0.781
0.063,-0.531,0.809
0.047,-0.57,0.844
0.035,-0.59,0.867
0.02,-0.598,0.895
0.0,-0.602,0.926
-0.008,-0.605,0.953
-0.004,-0.609,0.977
0.0,-0.613,0.988
-0.012,-0.625,0.996
-0.02,-0.633,0.992
-0.035,-0.641,0.98
-0.047,-0.656,0.953
-0.039,-0.691,0.922
-0.016,-0.758,0.898
0.051,-0.859,0.883
0.152,-0.863,0.852
0.25,-0.738,0.852
0.328,-0.637,0.895
0.406,-0.582,0.914
0.477,-0.496,0.906
0.508,-0.379,0.938
0.488,-0.305,0.984
0.43,-0.309,1.016
0.371,-0.371,1.023
0.316,-0.438,1.004
0.25,-0.48,0.992
0.199,-0.512,0.996
0.164,-0.527,0.996
0.176,-0.516,1.004
0.184,-0.5,1.008
0.199,-0.496,1.0
0.211,-0.488,0.984
0.211,-0.488,0.949
0.199,-0.477,0.914
0.18,-0.469,0.875
0.16,-0.465,0.84
0.141,-0.465,0.797
0.117,-0.469,0.773
0.086,-0.48,0.758
0.07,-0.484,0.746
0.063,-0.504,0.734
0.066,-0.52,0.723
0.082,-0.523,0.719
0.098,-0.516,0.719
0.113,-0.504,0.723
0.129,-0.5,0.723
0.145,-0.496,0.727
0.16,-0.488,0.738
0.176,-0.488,0.746
0.195,-0.488,0.75
0.215,-0.504,0.754
0.227,-0.523,0.75
0.234,-0.543,0.75
0.23,-0.555,0.754
0.227,-0.559,0.758
0.23,-0.555,0.773
0.23,-0.543,0.801
0.23,-0.539,0.82
0.227,-0.547,0.844
0.234,-0.555,0.871
0.258,-0.559,0.891
0.281,-0.559,0.91
0.293,-0.555,0.918
0.289,-0.547,0.922
0.289,-0.551,0.918
0.301,-0.574,0.902
0.313,-0.617,0.879
0.301,-0.727,0.883
0.211,-0.91,0.875
0.055,-1.039,0.879
0.0,-1.027,0.926
0.027,-0.906,0.945
0.0,-0.723,0.984
0.004,-0.504,1.023
0.063,-0.289,1.059
0.121,-0.137,1.074
0.137,-0.094,1.09
0.105,-0.184,1.086
0.074,-0.348,1.047
0.063,-0.484,0.996
0.074,-0.527,0.961
0.102,-0.516,0.953
0.121,-0.504,0.949
0.137,-0.52,0.945
0.141,-0.523,0.949
0.145,-0.508,0.938
0.156,-0.469,0.934
0.168,-0.438,0.926
0.164,-0.43,0.914
0.148,-0.434,0.898
0.137,-0.434,0.883
0.129,-0.445,0.859
0.125,-0.453,0.84
0.137,-0.449,0.813
0.148,-0.445,0.801
0.156,-0.449,0.793
0.168,-0.457,0.789
0.176,-0.465,0.781
0.168,-0.469,0.777
0.156,-0.484,0.77
0.141,-0.484,0.77
0.129,-0.48,0.773
0.117,-0.484,0.781
0.102,-0.484,0.785
0.078,-0.48,0.805
0.066,-0.484,0.816
0.055,-0.5,0.832
0.043,-0.52,0.84
0.035,-0.531,0.855
0.02,-0.551,0.875
0.02,-0.559,0.891
0.023,-0.559,0.91
0.016,-0.559,0.93
0.012,-0.563,0.953
0.0,-0.57,0.965
-0.008,-0.59,0.977
-0.016,-0.602,0.969
-0.02,-0.602,0.953
-0.008,-0.617,0.949
0.039,-0.711,0.969
0.133,-0.828,0.961
0.25,-0.828,0.922
0.32,-0.699,0.922
0.34,-0.613,0.973
0.383,-0.602,0.977
0.453,-0.547,0.961
0.477,-0.414,0.988
0.43,-0.281,1.027
0.363,-0.254,1.059
0.301,-0.324,1.066
0.262,-0.43,1.051
0.23,-0.484,1.031
0.207,-0.469,1.031
0.195,-0.438,1.027
0.199,-0.438,1.023
0.195,-0.465,1.012
0.191,-0.484,0.996
0.184,-0.477,0.98
0.176,-0.434,0.961
0.168,-0.398,0.938
0.156,-0.375,0.91
0.137,-0.371,0.887
0.109,-0.379,0.859
0.09,-0.383,0.836
0.082,-0.395,0.82
0.086,-0.395,0.809
0.094,-0.391,0.793
0.102,-0.387,0.789
0.109,-0.383,0.781
0.117,-0.395,0.777
0.121,-0.418,0.773
0.121,-0.43,0.766
0.113,-0.441,0.766
0.105,-0.445,0.773
0.113,-0.453,0.77
0.125,-0.465,0.766
0.148,-0.473,0.77
0.156,-0.488,0.773
0.172,-0.504,0.781
0.18,-0.527,0.785
0.184,-0.547,0.789
0.188,-0.543,0.801
0.203,-0.523,0.82
0.203,-0.516,0.836
0.191,-0.527,0.84
0.188,-0.551,0.852
0.188,-0.578,0.859
0.199,-0.613,0.859
0.227,-0.633,0.848
0.238,-0.652,0.836
0.23,-0.695,0.848
0.199,-0.84,0.879
0.066,-1.043,0.871
-0.09,-1.105,0.91
-0.09,-1.02,0.965
-0.035,-0.852,1.008
0.004,-0.629,1.059
0.047,-0.406,1.098
0.117,-0.25,1.121
0.148,-0.18,1.129
0.117,-0.238,1.105
0.074,-0.387,1.063
0.031,-0.527,0.992
0.023,-0.605,0.945
0.031,-0.609,0.922
0.031,-0.605,0.914
0.035,-0.609,0.918
0.059,-0.598,0.934
0.078,-0.555,0.949
0.098,-0.5,0.953
0.109,-0.445,0.945
0.105,-0.43,0.926
0.098,-0.445,0.902
0.094,-0.461,0.875
0.09,-0.48,0.836
0.082,-0.492,0.801
0.086,-0.504,0.777
0.09,-0.516,0.762
0.098,-0.52,0.754
0.102,-0.52,0.754
0.109,-0.516,0.758
0.105,-0.523,0.762
0.105,-0.523,0.773
0.105,-0.508,0.773
0.105,-0.488,0.781
0.098,-0.469,0.797
0.09,-0.457,0.805
0.078,-0.457,0.805
0.07,-0.469,0.805
0.063,-0.488,0.801
0.047,-0.516,0.793
0.027,-0.539,0.789
0.016,-0.555,0.797
-0.008,-0.559,0.813
-0.027,-0.566,0.824
-0.043,-0.582,0.84
-0.047,-0.598,0.855
-0.051,-0.598,0.879
-0.051,-0.598,0.902
-0.047,-0.598,0.918
-0.035,-0.594,0.918
-0.023,-0.594,0.906
-0.004,-0.598,0.879
0.004,-0.613,0.855
0.023,-0.648,0.844
0.063,-0.738,0.863
0.121,-0.855,0.879
0.195,-0.871,0.859
0.289,-0.75,0.914
0.371,-0.633,0.973
0.441,-0.547,0.984
0.48,-0.426,1.004
0.461,-0.277,1.039
0.414,-0.172,1.078
0.352,-0.176,1.105
0.305,-0.289,1.102
0.246,-0.41,1.07
0.188,-0.48,1.051
0.141,-0.504,1.055
0.137,-0.512,1.063
0.145,-0.508,1.074
0.152,-0.492,1.074
0.16,-0.465,1.074
0.168,-0.441,1.066
0.184,-0.41,1.047
0.18,-0.383,1.023
0.172,-0.367,0.996
0.152,-0.359,0.965
0.129,-0.352,0.938
0.105,-0.336,0.91
0.074,-0.324,0.895
0.055,-0.32,0.883
0.051,-0.328,0.871
0.059,-0.332,0.863
0.066,-0.344,0.852
0.082,-0.352,0.84
0.102,-0.344,0.836
0.102,-0.348,0.84
0.113,-0.355,0.84
0.117,-0.367,0.84
0.133,-0.383,0.836
0.145,-0.387,0.828
0.156,-0.387,0.84
0.164,-0.387,0.852
0.156,-0.391,0.855
0.164,-0.402,0.863
0.164,-0.414,0.879
0.168,-0.422,0.887
0.18,-0.422,0.902
0.188,-0.422,0.914
0.191,-0.422,0.922
0.203,-0.422,0.926
0.207,-0.414,0.93
0.203,-0.41,0.934
0.203,-0.41,0.941
0.207,-0.418,0.953
0.203,-0.43,0.949
0.191,-0.434,0.949
0.191,-0.453,0.957
0.195,-0.473,0.949
0.184,-0.5,0.953
0.168,-0.531,0.969
0.125,-0.586,1.0
0.047,-0.637,1.023
-0.02,-0.648,1.047
-0.023,-0.613,1.059
-0.016,-0.551,1.066
0.004,-0.469,1.066
0.039,-0.387,1.063
0.07,-0.32,1.047
0.074,-0.293,1.035
0.047,-0.301,1.008
0.004,-0.313,0.977
-0.023,-0.324,0.949
-0.051,-0.328,0.938
-0.066,-0.328,0.945
-0.063,-0.328,0.977
-0.039,-0.336,1.012
-0.012,-0.332,1.047
0.016,-0.328,1.078
0.035,-0.313,1.098
0.055,-0.297,1.105
0.066,-0.293,1.113
0.078,-0.305,1.113
0.09,-0.324,1.105
0.102,-0.328,1.082
0.105,-0.313,1.063
0.098,-0.297,1.039
0.094,-0.289,1.02
