-0.09,-0.996,0.016
-0.086,-0.996,0.012
-0.082,-0.992,0.012
-0.086,-0.984,0.012
-0.09,-0.98,0.008
-0.094,-0.984,0.008
-0.09,-0.98,0.008
-0.09,-0.98,0.008
-0.086,-0.988,0.008
-0.09,-0.992,0.012
-0.086,-0.992,0.016
-0.082,-0.992,0.016
-0.086,-0.992,0.016
-0.086,-0.988,0.016
-0.086,-0.98,0.012
-0.09,-0.977,0.012
-0.094,-0.977,0.012
-0.098,-0.977,0.012
-0.094,-0.973,0.016
-0.094,-0.973,0.016
-0.094,-0.973,0.02
-0.098,-0.973,0.023
-0.102,-0.977,0.02
-0.09,-0.969,0.023
-0.086,-0.973,0.016
-0.094,-0.969,0.016
-0.102,-0.977,0.016
-0.105,-0.98,0.012
-0.102,-0.98,0.016
-0.105,-0.992,0.016
-0.098,-1,0.016
-0.094,-0.996,0.02
-0.09,-0.996,0.023
-0.098,-0.992,0.016
-0.098,-0.984,0.016
-0.098,-0.98,0.016
-0.098,-0.977,0.012
-0.094,-0.98,0.012
-0.094,-0.988,0.016
-0.09,-0.984,0.016
-0.09,-0.98,0.012
-0.094,-0.98,0.012
-0.098,-0.973,0.012
-0.102,-0.965,0.012
-0.098,-0.973,0.012
-0.098,-0.977,0.016
-0.102,-0.988,0.023
-0.102,-0.992,0.023
-0.105,-0.992,0.023
-0.113,-0.988,0.016
-0.105,-0.988,0.02
-0.105,-0.988,0.008
-0.098,-0.984,0.012
-0.094,-0.988,0.012
-0.094,-0.996,0.008
-0.09,-0.996,0.012
-0.09,-1,0.02
-0.086,-0.996,0.023
-0.086,-0.984,0.031
-0.09,-0.98,0.027
-0.09,-0.969,0.02
-0.094,-0.961,0.016
-0.102,-0.961,0.016
-0.098,-0.965,0.012
-0.102,-0.977,0.016
-0.102,-0.984,0.02
-0.098,-0.988,0.02
-0.098,-0.988,0.023
-0.09,-0.977,0.02
-0.09,-0.969,0.016
-0.086,-0.969,0.016
-0.086,-0.973,0.012
-0.082,-0.977,0.012
-0.082,-0.98,0.016
-0.086,-0.98,0.012
-0.086,-0.988,0.012
-0.09,-0.992,0.012
-0.094,-0.992,0.012
-0.094,-0.996,0.012
-0.09,-0.992,0.016
-0.09,-0.992,0.016
-0.094,-0.984,0.02
-0.094,-0.977,0.016
-0.09,-0.969,0.012
-0.09,-0.977,0.012
-0.09,-0.973,0.012
-0.09,-0.973,0.016
-0.094,-0.977,0.016
-0.082,-0.984,0.02
-0.086,-0.98,0.016
-0.094,-0.973,0.016
-0.098,-0.977,0.012
-0.098,-0.973,0.012
-0.094,-0.977,0.008
-0.094,-0.98,0.012
-0.09,-0.977,0.012
-0.09,-0.977,0.012
-0.082,-0.98,0.012
-0.078,-0.988,0.008
-0.09,-0.984,0.012
-0.082,-0.992,0.023
-0.086,-0.992,0.02
-0.086,-0.996,0.012
-0.09,-0.996,0.008
-0.09,-0.996,0.008
-0.094,-0.996,0.012
-0.094,-0.992,0.012
-0.086,-0.984,0.008
-0.082,-0.992,0.012
-0.082,-0.992,0.02
-0.082,-0.992,0.02
-0.086,-0.988,0.016
-0.094,-0.98,0.016
-0.09,-0.977,0.012
-0.09,-0.973,0.012
-0.094,-0.965,0.008
-0.09,-0.969,0.012
-0.086,-0.969,0.012
-0.086,-0.98,0.008
-0.086,-0.988,0.012
-0.086,-0.992,0.012
-0.09,-0.984,0.008
-0.086,-0.988,0.008
-0.09,-0.988,0.008
-0.086,-0.992,0.008
-0.082,-0.992,0.008
-0.082,-0.992,0.012
-0.082,-0.996,0.012
-0.078,-0.992,0.012
-0.078,-0.992,0.012
-0.082,-0.992,0.012
-0.086,-0.992,0.016
-0.086,-0.98,0.016
-0.082,-0.977,0.012
-0.078,-0.977,0.012
-0.086,-0.98,0.012
-0.09,-0.988,0.012
-0.09,-0.984,0.016
-0.09,-0.992,0.012
-0.09,-0.984,0.012
-0.09,-0.973,0.012
-0.094,-0.965,0.012
-0.09,-0.973,0.004
-0.094,-0.973,0.004
-0.094,-0.977,0.004
-0.094,-0.984,0.008
-0.094,-0.988,0.008
-0.086,-0.988,0.008
-0.082,-0.984,0.012
-0.09,-0.984,0.004
-0.082,-0.98,0.004
-0.082,-0.984,0
-0.086,-0.988,-0.004
-0.086,-0.992,0.004
-0.09,-0.996,0.004
-0.082,-0.996,0.004
-0.082,-0.992,0.012
-0.078,-0.984,0.016
-0.078,-0.977,0.012
-0.082,-0.973,0.008
-0.078,-0.973,0.012
-0.078,-0.965,0.012
-0.082,-0.973,0.012
-0.094,-0.984,0.012
-0.098,-0.988,0.012
-0.098,-0.992,0.012
-0.098,-0.992,0.012
-0.094,-0.984,0.012
-0.086,-0.98,0.008
-0.086,-0.98,0
-0.082,-0.98,0
-0.082,-0.988,0.008
-0.09,-0.992,0.012
-0.094,-0.996,0.008
-0.09,-0.992,0.004
-0.09,-0.992,0.004
-0.09,-0.977,0.004
-0.094,-0.973,0.008
-0.094,-0.977,0.012
-0.09,-0.98,0.008
-0.09,-0.98,0.008
-0.086,-0.98,0.004
-0.082,-0.969,0
-0.082,-0.965,0
-0.09,-0.961,0.004
-0.094,-0.969,0.008
-0.094,-0.965,0.008
-0.098,-0.973,0.008
-0.09,-0.977,0.004
-0.09,-0.984,0.008
-0.086,-0.98,0.004
-0.078,-0.984,0.008
-0.078,-0.977,0.008
-0.078,-0.977,0.008
-0.078,-0.977,0.004
-0.082,-0.98,0.004
-0.09,-0.988,0
-0.094,-0.992,0
-0.094,-0.992,0.008
-0.102,-0.992,0.008
-0.094,-0.996,0.016
-0.094,-0.992,0.012
-0.094,-0.988,0.008
-0.09,-0.988,0
-0.082,-0.977,0.004
-0.082,-0.977,0.008
-0.078,-0.984,0.008
-0.086,-0.992,0.008
-0.09,-1,0.008
-0.09,-1,0.012
-0.09,-0.992,0.012
-0.094,-0.98,0.008
-0.094,-0.973,0.008
-0.09,-0.973,0.004
-0.086,-0.969,0.008
-0.09,-0.973,0.004
-0.09,-0.977,0.012
-0.09,-0.984,0.012
-0.09,-0.988,0.008
-0.086,-0.984,0.008
-0.086,-0.98,0.012
-0.09,-0.969,0.008
-0.098,-0.973,0.004
-0.105,-0.973,0.004
-0.105,-0.98,0.012
-0.105,-0.977,0.012
-0.102,-0.977,0.012
-0.098,-0.969,0.012
-0.094,-0.965,0.004
-0.086,-0.969,0.008
-0.082,-0.984,0
-0.082,-0.992,0.008
-0.086,-1.004,0.008
-0.09,-1.008,0.004
-0.086,-1,0.004
-0.086,-0.996,0
-0.09,-0.988,0.008
-0.09,-0.984,0.008
-0.098,-0.984,0.004
-0.094,-0.977,0.008
-0.102,-0.973,0.004
-0.098,-0.977,0
-0.094,-0.977,-0.004
-0.09,-0.984,0.004
-0.082,-0.988,0.008
-0.078,-0.992,0.012
-0.078,-0.988,0.012
-0.078,-0.98,0.012
-0.086,-0.973,0.012
-0.098,-0.973,0.012
-0.094,-0.977,0.012
-0.094,-0.973,0.008
-0.098,-0.98,0.008
-0.098,-0.98,0.008
-0.09,-0.988,0.012
-0.086,-0.992,0.012
-0.086,-0.992,0.012
-0.09,-0.992,0.012
-0.094,-0.992,0.008
-0.094,-0.984,0.004
-0.094,-0.988,0
-0.098,-0.992,0
-0.09,-0.992,0.004
-0.086,-0.992,0.008
-0.082,-0.988,0.012
-0.078,-0.984,0.012
-0.078,-0.984,0.012
-0.078,-0.973,0.012
-0.082,-0.973,0.012
-0.086,-0.969,0.008
-0.094,-0.973,0.012
-0.098,-0.98,0.012
-0.098,-0.984,0.008
-0.098,-0.984,0.008
-0.102,-0.988,0.008
-0.094,-0.992,0.012
-0.098,-0.992,0.012
-0.094,-0.992,0.012
-0.094,-0.992,0.012
-0.09,-0.988,0.012
-0.09,-0.988,0.012
-0.086,-0.98,0.012
-0.082,-0.98,0.012
-0.082,-0.98,0.016
-0.082,-0.984,0.016
-0.086,-0.98,0.016
-0.082,-0.984,0.02
-0.086,-0.973,0.02
-0.082,-0.965,0.016
-0.09,-0.961,0.012
-0.086,-0.957,0.008
-0.086,-0.957,0.004
-0.094,-0.965,0.008
-0.086,-0.98,0.012
-0.082,-0.984,0.012
-0.078,-0.984,0.008
-0.078,-0.984,0.008
-0.078,-0.977,0.008
-0.078,-0.984,0.008
-0.094,-0.984,0
-0.098,-0.988,0.004
-0.098,-0.984,0.004
-0.098,-0.984,0.004
-0.094,-0.984,0
-0.094,-0.988,0.004
-0.094,-0.984,0.008
-0.09,-0.98,0.004
-0.086,-0.984,0.008
-0.082,-0.988,0.012
-0.086,-0.988,0.016
-0.082,-0.992,0.012
-0.09,-0.992,0.008
-0.094,-0.992,0.008
-0.094,-0.992,0.004
-0.102,-0.992,0.004
-0.105,-0.988,0.004
-0.105,-0.992,0
-0.105,-0.996,0.008
-0.102,-1,0.012
-0.094,-0.996,0.012
-0.094,-0.992,0.016
-0.094,-0.984,0.016
-0.094,-0.969,0.012
-0.09,-0.961,0.008
-0.09,-0.957,0.012
