x_acc,y_acc,z_acc
0.031,-0.563,0.742
0.027,-0.574,0.719
0.031,-0.578,0.715
0.031,-0.586,0.707
0.027,-0.59,0.699
0.031,-0.594,0.699
0.031,-0.598,0.691
0.027,-0.59,0.695
0.023,-0.582,0.695
0.02,-0.574,0.691
0.004,-0.578,0.695
-0.012,-0.59,0.684
-0.027,-0.605,0.684
-0.051,-0.625,0.68
-0.07,-0.641,0.688
-0.082,-0.648,0.695
-0.09,-0.652,0.711
-0.09,-0.656,0.734
-0.109,-0.656,0.766
-0.141,-0.668,0.801
-0.152,-0.672,0.836
-0.148,-0.672,0.863
-0.148,-0.668,0.879
-0.148,-0.668,0.883
-0.137,-0.68,0.875
-0.117,-0.727,0.855
-0.082,-0.836,0.848
0.0,-0.938,0.848
0.145,-0.863,0.859
0.223,-0.793,0.898
0.219,-0.762,0.949
0.25,-0.672,0.988
0.305,-0.543,1.043
0.297,-0.449,1.098
0.227,-0.43,1.113
0.125,-0.484,1.082
0.035,-0.559,1.027
-0.008,-0.633,0.988
-0.043,-0.664,0.949
-0.074,-0.648,0.949
-0.063,-0.633,0.957
-0.027,-0.633,0.965
0.004,-0.633,0.969
0.008,-0.633,0.977
0.004,-0.621,0.961
-0.008,-0.598,0.945
-0.016,-0.574,0.926
-0.027,-0.547,0.895
-0.047,-0.535,0.855
-0.07,-0.527,0.82
-0.09,-0.523,0.785
-0.102,-0.527,0.754
-0.105,-0.535,0.73
-0.102,-0.539,0.715
-0.098,-0.543,0.703
-0.078,-0.527,0.703
-0.047,-0.52,0.691
-0.039,-0.531,0.676
-0.031,-0.559,0.672
-0.012,-0.574,0.664
0.012,-0.566,0.676
0.023,-0.566,0.684
0.027,-0.57,0.691
0.031,-0.574,0.688
0.051,-0.578,0.695
0.074,-0.59,0.703
0.086,-0.609,0.707
0.094,-0.625,0.723
0.105,-0.633,0.738
0.121,-0.633,0.75
0.141,-0.637,0.77
0.148,-0.652,0.789
0.148,-0.672,0.809
0.148,-0.691,0.82
0.148,-0.711,0.828
0.145,-0.73,0.832
0.133,-0.738,0.828
0.105,-0.758,0.813
0.07,-0.797,0.781
0.047,-0.859,0.758
0.027,-0.961,0.73
-0.035,-1.012,0.719
-0.117,-0.988,0.754
-0.156,-0.934,0.805
-0.195,-0.84,0.863
-0.238,-0.684,0.949
-0.254,-0.508,1.035
-0.207,-0.387,1.098
-0.145,-0.363,1.109
-0.109,-0.426,1.086
-0.094,-0.535,1.023
-0.063,-0.629,0.961
-0.027,-0.66,0.926
-0.004,-0.645,0.914
-0.008,-0.637,0.898
-0.027,-0.645,0.883
-0.035,-0.648,0.891
-0.031,-0.648,0.898
-0.008,-0.625,0.918
0.012,-0.59,0.922
0.023,-0.563,0.914
0.043,-0.543,0.902
0.07,-0.531,0.879
0.078,-0.527,0.859
0.07,-0.523,0.836
0.074,-0.516,0.816
0.09,-0.504,0.797
0.102,-0.484,0.789
0.105,-0.457,0.785
0.102,-0.441,0.773
0.086,-0.465,0.746
0.07,-0.512,0.711
0.066,-0.555,0.688
0.059,-0.582,0.676
0.051,-0.582,0.68
0.043,-0.574,0.691
0.031,-0.57,0.707
0.02,-0.578,0.719
0.012,-0.59,0.73
0.0,-0.609,0.73
-0.023,-0.629,0.738
-0.047,-0.645,0.738
-0.059,-0.652,0.742
-0.063,-0.648,0.75
-0.07,-0.652,0.77
-0.07,-0.656,0.785
-0.074,-0.66,0.805
-0.09,-0.672,0.828
-0.102,-0.672,0.852
-0.129,-0.672,0.867
-0.145,-0.672,0.871
-0.156,-0.668,0.871
-0.156,-0.652,0.855
-0.152,-0.652,0.824
-0.145,-0.691,0.777
-0.113,-0.805,0.762
-0.043,-0.938,0.754
0.09,-0.938,0.762
0.168,-0.813,0.832
0.176,-0.727,0.918
0.227,-0.668,0.977
0.297,-0.566,1.047
0.301,-0.43,1.121
0.258,-0.32,1.188
0.207,-0.297,1.191
0.152,-0.336,1.152
0.078,-0.418,1.113
-0.008,-0.492,1.055
-0.055,-0.539,1.0
-0.059,-0.563,0.969
-0.043,-0.563,0.973
-0.023,-0.551,0.988
-0.016,-0.539,1.0
-0.023,-0.531,1.008
-0.031,-0.516,1.012
-0.035,-0.492,1.008
-0.035,-0.461,0.996
-0.035,-0.441,0.977
-0.047,-0.426,0.949
-0.059,-0.422,0.93
-0.059,-0.426,0.91
-0.055,-0.43,0.887
-0.066,-0.438,0.867
-0.066,-0.445,0.852
-0.055,-0.441,0.836
-0.035,-0.441,0.82
-0.039,-0.453,0.813
-0.023,-0.449,0.816
-0.012,-0.453,0.801
-0.012,-0.461,0.793
-0.012,-0.465,0.777
0.0,-0.48,0.766
0.02,-0.488,0.77
0.039,-0.492,0.766
0.051,-0.496,0.77
0.063,-0.5,0.777
0.074,-0.516,0.785
0.074,-0.523,0.793
0.09,-0.52,0.813
0.105,-0.504,0.832
0.113,-0.5,0.848
0.129,-0.504,0.863
0.133,-0.52,0.875
0.141,-0.543,0.875
0.141,-0.563,0.871
0.137,-0.582,0.859
0.121,-0.59,0.848
0.117,-0.609,0.844
0.094,-0.637,0.813
0.063,-0.711,0.797
0.0,-0.828,0.809
-0.133,-0.895,0.828
-0.246,-0.887,0.883
-0.289,-0.836,0.949
-0.328,-0.758,0.992
-0.336,-0.629,1.043
-0.297,-0.461,1.098
-0.223,-0.301,1.145
-0.145,-0.211,1.168
-0.109,-0.258,1.148
-0.121,-0.418,1.09
-0.125,-0.547,1.035
-0.09,-0.605,0.996
-0.027,-0.594,0.969
-0.004,-0.559,0.977
-0.023,-0.539,0.992
-0.039,-0.523,1.0
-0.039,-0.508,1.012
-0.031,-0.492,1.008
-0.027,-0.477,0.988
-0.031,-0.465,0.969
-0.023,-0.457,0.945
-0.004,-0.441,0.926
0.016,-0.43,0.902
0.027,-0.422,0.879
0.039,-0.41,0.867
0.043,-0.398,0.852
0.051,-0.391,0.836
0.059,-0.387,0.824
0.059,-0.379,0.82
0.043,-0.387,0.82
0.027,-0.395,0.82
0.012,-0.41,0.824
-0.004,-0.418,0.828
-0.02,-0.422,0.828
-0.023,-0.422,0.84
-0.035,-0.426,0.844
-0.047,-0.434,0.848
-0.063,-0.445,0.852
-0.082,-0.453,0.855
-0.098,-0.473,0.859
-0.105,-0.488,0.859
-0.105,-0.512,0.863
-0.105,-0.523,0.863
-0.105,-0.531,0.871
-0.102,-0.531,0.875
-0.109,-0.527,0.891
-0.109,-0.531,0.906
-0.105,-0.535,0.918
-0.109,-0.543,0.93
-0.109,-0.555,0.926
-0.102,-0.559,0.922
-0.082,-0.563,0.91
-0.07,-0.566,0.891
-0.051,-0.578,0.887
-0.023,-0.613,0.902
0.031,-0.688,0.945
0.129,-0.711,0.98
0.215,-0.66,1.0
0.25,-0.609,1.035
0.273,-0.559,1.063
0.301,-0.477,1.078
0.313,-0.379,1.105
0.27,-0.309,1.109
0.203,-0.289,1.094
0.152,-0.305,1.055
0.102,-0.313,1.008
0.063,-0.332,0.98
0.043,-0.355,0.969
0.031,-0.379,0.98
0.023,-0.383,1.008
0.035,-0.379,1.039
0.051,-0.359,1.059
0.059,-0.34,1.074
0.055,-0.332,1.086
0.055,-0.332,1.082
0.051,-0.34,1.082
0.031,-0.352,1.078
