x_acc,y_acc,z_acc
0.055,-0.676,0.652
0.059,-0.684,0.641
0.047,-0.668,0.637
0.031,-0.637,0.633
0.027,-0.613,0.633
0.031,-0.602,0.633
0.043,-0.602,0.633
0.047,-0.617,0.633
0.047,-0.629,0.641
0.039,-0.648,0.645
0.027,-0.66,0.652
0.012,-0.664,0.668
-0.004,-0.664,0.68
-0.004,-0.672,0.688
0.0,-0.684,0.707
-0.004,-0.695,0.723
0.0,-0.707,0.73
0.004,-0.723,0.727
0.012,-0.738,0.742
0.043,-0.762,0.785
0.066,-0.781,0.809
0.082,-0.773,0.801
0.066,-0.75,0.77
0.039,-0.707,0.73
0.004,-0.691,0.688
-0.02,-0.738,0.672
0.004,-0.875,0.699
0.078,-1.043,0.723
0.219,-1.156,0.746
0.32,-1.121,0.754
0.367,-0.934,0.77
0.355,-0.691,0.813
0.313,-0.508,0.859
0.27,-0.457,0.891
0.234,-0.539,0.902
0.207,-0.684,0.895
0.176,-0.801,0.883
0.156,-0.813,0.879
0.133,-0.746,0.887
0.105,-0.68,0.887
0.074,-0.68,0.871
0.047,-0.734,0.848
0.02,-0.754,0.816
0.012,-0.727,0.789
0.031,-0.688,0.766
0.055,-0.668,0.746
0.066,-0.668,0.727
0.066,-0.672,0.711
0.063,-0.672,0.695
0.059,-0.652,0.672
0.055,-0.625,0.652
0.063,-0.602,0.633
0.066,-0.598,0.609
0.066,-0.598,0.594
0.082,-0.605,0.586
0.09,-0.625,0.578
0.09,-0.641,0.563
0.09,-0.652,0.563
0.09,-0.664,0.566
0.102,-0.668,0.566
0.129,-0.672,0.566
0.168,-0.672,0.582
0.199,-0.68,0.598
0.223,-0.684,0.617
0.238,-0.684,0.625
0.242,-0.676,0.629
0.238,-0.668,0.633
0.238,-0.66,0.652
0.242,-0.672,0.699
0.242,-0.703,0.766
0.215,-0.734,0.805
0.172,-0.754,0.785
0.133,-0.758,0.758
0.125,-0.797,0.734
0.121,-0.902,0.719
0.082,-1.043,0.727
0.0,-1.156,0.742
-0.09,-1.141,0.762
-0.133,-0.969,0.789
-0.16,-0.762,0.805
-0.18,-0.621,0.797
-0.18,-0.605,0.793
-0.168,-0.676,0.816
-0.141,-0.789,0.824
-0.113,-0.887,0.824
-0.086,-0.922,0.828
-0.047,-0.887,0.832
-0.012,-0.816,0.82
0.031,-0.75,0.82
0.078,-0.719,0.816
0.109,-0.691,0.793
0.133,-0.656,0.766
0.129,-0.605,0.738
0.109,-0.574,0.715
0.09,-0.566,0.699
0.074,-0.582,0.676
0.078,-0.613,0.66
0.098,-0.648,0.648
0.094,-0.656,0.641
0.07,-0.641,0.641
0.059,-0.605,0.645
0.055,-0.57,0.641
0.055,-0.559,0.637
0.063,-0.582,0.633
0.078,-0.605,0.633
0.082,-0.629,0.629
0.094,-0.648,0.633
0.102,-0.668,0.641
0.082,-0.691,0.648
0.051,-0.723,0.668
0.031,-0.73,0.688
0.008,-0.73,0.715
-0.004,-0.715,0.719
-0.023,-0.707,0.723
-0.031,-0.707,0.723
-0.031,-0.703,0.719
-0.02,-0.715,0.719
0.0,-0.727,0.711
0.039,-0.75,0.715
0.07,-0.773,0.73
0.063,-0.789,0.742
0.039,-0.801,0.734
0.02,-0.824,0.727
0.031,-0.887,0.723
0.098,-0.98,0.738
0.184,-1.074,0.75
0.262,-1.117,0.766
0.297,-1.035,0.773
0.309,-0.836,0.805
0.297,-0.621,0.828
0.277,-0.477,0.844
0.258,-0.457,0.867
0.246,-0.535,0.902
0.227,-0.656,0.918
0.199,-0.754,0.926
0.176,-0.762,0.91
0.16,-0.723,0.902
0.16,-0.695,0.891
0.148,-0.727,0.867
0.113,-0.777,0.832
0.066,-0.793,0.805
0.043,-0.742,0.789
0.051,-0.672,0.781
0.055,-0.633,0.773
0.059,-0.629,0.754
0.059,-0.621,0.738
0.059,-0.609,0.723
0.07,-0.598,0.703
0.086,-0.586,0.684
0.098,-0.582,0.668
0.105,-0.586,0.648
0.105,-0.594,0.629
0.105,-0.602,0.609
0.102,-0.609,0.594
0.105,-0.617,0.582
0.117,-0.629,0.574
0.121,-0.617,0.57
0.133,-0.617,0.57
0.145,-0.625,0.586
0.168,-0.629,0.59
0.188,-0.625,0.609
0.219,-0.617,0.645
0.254,-0.629,0.648
0.258,-0.648,0.645
0.246,-0.645,0.648
0.234,-0.656,0.68
0.23,-0.676,0.738
0.219,-0.707,0.789
0.188,-0.727,0.809
0.156,-0.723,0.789
0.152,-0.734,0.746
0.176,-0.785,0.695
0.176,-0.91,0.66
0.125,-1.074,0.66
0.016,-1.234,0.684
-0.113,-1.242,0.695
-0.219,-1.039,0.73
-0.277,-0.766,0.781
-0.277,-0.578,0.816
-0.25,-0.508,0.801
-0.191,-0.559,0.809
-0.125,-0.676,0.828
-0.07,-0.809,0.828
-0.035,-0.879,0.832
-0.004,-0.863,0.844
0.027,-0.805,0.848
0.066,-0.77,0.855
0.105,-0.758,0.848
0.129,-0.742,0.84
0.129,-0.699,0.832
0.105,-0.648,0.816
0.082,-0.605,0.797
0.059,-0.602,0.773
0.055,-0.625,0.746
0.059,-0.668,0.727
0.063,-0.703,0.703
0.074,-0.723,0.684
0.082,-0.715,0.664
0.066,-0.684,0.66
0.051,-0.648,0.656
0.047,-0.605,0.652
0.051,-0.59,0.656
0.055,-0.594,0.66
0.055,-0.617,0.656
0.059,-0.645,0.652
0.059,-0.656,0.648
0.055,-0.66,0.645
0.035,-0.652,0.648
0.0,-0.633,0.656
-0.039,-0.613,0.672
-0.063,-0.602,0.676
-0.07,-0.594,0.68
-0.066,-0.598,0.672
-0.047,-0.598,0.652
-0.02,-0.625,0.641
0.012,-0.688,0.652
0.051,-0.766,0.668
0.078,-0.832,0.672
0.07,-0.887,0.684
0.066,-0.957,0.727
0.105,-1.039,0.773
0.191,-1.117,0.82
0.285,-1.137,0.863
0.355,-1.039,0.891
0.367,-0.844,0.906
0.336,-0.637,0.902
0.309,-0.5,0.891
0.301,-0.492,0.871
0.301,-0.594,0.883
0.285,-0.707,0.891
0.258,-0.762,0.887
0.223,-0.742,0.871
0.195,-0.695,0.863
0.172,-0.695,0.855
0.145,-0.75,0.844
0.102,-0.801,0.828
0.043,-0.781,0.809
0.012,-0.68,0.801
0.016,-0.574,0.809
0.023,-0.52,0.805
0.027,-0.52,0.789
0.027,-0.539,0.773
0.043,-0.555,0.754
0.063,-0.547,0.73
0.086,-0.539,0.715
0.09,-0.531,0.699
0.082,-0.539,0.684
0.07,-0.555,0.676
0.07,-0.578,0.664
0.09,-0.594,0.66
0.105,-0.609,0.652
0.117,-0.613,0.656
0.121,-0.609,0.66
0.129,-0.598,0.672
0.145,-0.578,0.668
0.168,-0.555,0.672
0.199,-0.551,0.68
0.23,-0.563,0.695
0.246,-0.586,0.691
0.254,-0.625,0.684
0.246,-0.664,0.672
0.25,-0.688,0.68
0.266,-0.691,0.715
0.273,-0.684,0.777
0.238,-0.688,0.832
0.188,-0.684,0.84
0.137,-0.676,0.797
0.125,-0.676,0.738
0.133,-0.691,0.68
0.137,-0.738,0.633
0.121,-0.848,0.625
0.063,-0.984,0.652
-0.039,-1.098,0.684
-0.145,-1.09,0.711
-0.227,-0.926,0.742
-0.266,-0.703,0.785
-0.254,-0.551,0.809
-0.234,-0.52,0.832
-0.152,-0.617,0.867
-0.074,-0.773,0.891
-0.016,-0.895,0.902
0.016,-0.93,0.91
0.02,-0.879,0.922
0.027,-0.797,0.918
0.035,-0.738,0.922
0.055,-0.699,0.906
0.07,-0.668,0.898
0.063,-0.641,0.879
0.055,-0.617,0.848
0.047,-0.605,0.809
0.051,-0.629,0.77
0.074,-0.66,0.742
0.09,-0.688,0.727
0.105,-0.699,0.707
0.109,-0.691,0.699
0.094,-0.66,0.699
0.082,-0.621,0.695
0.082,-0.594,0.699
0.086,-0.578,0.707
0.09,-0.578,0.695
0.102,-0.574,0.684
0.109,-0.582,0.676
0.105,-0.594,0.672
0.094,-0.613,0.668
0.074,-0.641,0.672
0.051,-0.656,0.676
0.035,-0.66,0.68
0.023,-0.648,0.688
0.016,-0.625,0.684
0.0,-0.617,0.68
-0.008,-0.633,0.676
-0.012,-0.656,0.672
-0.012,-0.684,0.672
0.008,-0.707,0.68
0.02,-0.715,0.695
0.016,-0.707,0.707
-0.008,-0.68,0.703
-0.043,-0.641,0.68
-0.074,-0.613,0.645
-0.09,-0.617,0.609
-0.074,-0.68,0.59
-0.031,-0.828,0.688
0.09,-1.0,0.785
0.266,-1.141,0.766
0.406,-1.145,0.738
0.469,-0.926,0.805
0.449,-0.621,0.926
0.355,-0.449,1.016
0.273,-0.496,1.063
0.234,-0.656,1.063
0.215,-0.809,1.027
0.191,-0.863,1.02
0.164,-0.809,1.039
0.141,-0.723,1.043
0.098,-0.664,1.004
0.051,-0.637,0.973
0.027,-0.633,0.941
0.023,-0.637,0.918
0.031,-0.641,0.887
0.051,-0.629,0.855
0.074,-0.602,0.824
0.09,-0.578,0.801
0.113,-0.559,0.789
0.121,-0.551,0.773
0.137,-0.523,0.762
0.129,-0.496,0.746
0.121,-0.469,0.746
0.105,-0.461,0.762
0.086,-0.445,0.777
0.09,-0.422,0.781
0.113,-0.391,0.773
0.156,-0.379,0.75
0.207,-0.367,0.715
0.254,-0.348,0.676
0.293,-0.352,0.672
0.34,-0.41,0.699
0.344,-0.582,0.723
0.242,-0.875,0.762
0.047,-1.102,0.754
-0.172,-1.156,0.703
-0.328,-1.016,0.754
-0.367,-0.75,0.883
-0.313,-0.563,0.973
-0.223,-0.574,0.977
-0.16,-0.684,0.945
-0.125,-0.746,0.914
-0.137,-0.746,0.898
-0.137,-0.723,0.902
-0.102,-0.684,0.871
-0.059,-0.625,0.82
-0.074,-0.621,0.773
-0.117,-0.652,0.746
-0.148,-0.68,0.734
-0.18,-0.699,0.75
-0.148,-0.594,0.777
-0.145,-0.563,0.832
-0.109,-0.594,0.848
-0.047,-0.613,0.844
0.016,-0.586,0.848
0.059,-0.527,0.848
0.098,-0.473,0.859
0.129,-0.453,0.879
0.156,-0.445,0.895
0.152,-0.43,0.918
0.133,-0.398,0.941
0.113,-0.375,0.961
0.082,-0.391,0.98
0.066,-0.414,0.988
0.066,-0.438,0.973
0.066,-0.449,0.961
0.086,-0.445,0.953
0.121,-0.426,0.953
0.156,-0.406,0.957
0.176,-0.402,0.957
0.176,-0.402,0.941
0.164,-0.391,0.934
0.141,-0.398,0.93
0.137,-0.422,0.922
0.117,-0.461,0.914
0.109,-0.48,0.902
0.09,-0.492,0.906
0.07,-0.492,0.906
0.051,-0.492,0.914
0.051,-0.496,0.918
0.066,-0.508,0.926
0.086,-0.516,0.926
0.094,-0.512,0.926
0.098,-0.504,0.93
0.109,-0.492,0.93
0.121,-0.492,0.926
0.117,-0.492,0.926
0.102,-0.496,0.926
0.078,-0.496,0.914
0.059,-0.5,0.91
0.035,-0.512,0.902
0.023,-0.527,0.898
0.02,-0.535,0.895
0.008,-0.535,0.895
0.0,-0.531,0.895
0.004,-0.531,0.895
0.012,-0.547,0.891
0.02,-0.555,0.883
0.016,-0.563,0.879
0.016,-0.563,0.879
0.008,-0.559,0.871
0.008,-0.551,0.863
-0.008,-0.551,0.859
-0.02,-0.547,0.855
-0.016,-0.551,0.867
-0.02,-0.555,0.871
-0.031,-0.547,0.871
-0.039,-0.547,0.879
-0.035,-0.547,0.883
-0.023,-0.535,0.879
-0.016,-0.531,0.879
-0.008,-0.531,0.875
0.004,-0.531,0.875
0.008,-0.531,0.871
0.008,-0.531,0.871
0.02,-0.531,0.875
0.027,-0.527,0.883
0.043,-0.52,0.891
0.051,-0.512,0.895
0.055,-0.512,0.895
0.059,-0.512,0.895
0.063,-0.516,0.898
0.078,-0.523,0.898
0.074,-0.527,0.898
0.07,-0.523,0.898
0.066,-0.52,0.898
0.066,-0.523,0.898
0.066,-0.523,0.898
0.063,-0.527,0.895
0.059,-0.523,0.895
0.059,-0.523,0.906
0.063,-0.523,0.906
0.066,-0.531,0.902
0.07,-0.535,0.898
0.074,-0.531,0.898
0.066,-0.535,0.895
0.059,-0.531,0.891
0.059,-0.531,0.887
0.063,-0.531,0.887
0.063,-0.535,0.883
0.063,-0.543,0.887
0.059,-0.539,0.879
0.055,-0.535,0.879
0.055,-0.531,0.871
0.059,-0.539,0.867
0.055,-0.539,0.867
0.047,-0.535,0.871
0.051,-0.535,0.867
0.051,-0.535,0.871
0.047,-0.531,0.875
0.051,-0.531,0.875
0.051,-0.527,0.879
0.047,-0.527,0.879
0.039,-0.527,0.875
0.051,-0.527,0.883
0.047,-0.527,0.883
0.043,-0.531,0.879
0.047,-0.523,0.875
0.051,-0.527,0.879
0.055,-0.527,0.887
0.055,-0.523,0.887
0.059,-0.523,0.883
0.063,-0.523,0.879
0.07,-0.52,0.879
0.078,-0.516,0.879
0.074,-0.523,0.883
0.074,-0.523,0.879
0.07,-0.527,0.883
0.066,-0.523,0.879
0.059,-0.523,0.883
0.059,-0.52,0.887
0.055,-0.516,0.887
0.059,-0.516,0.891
0.063,-0.516,0.891
0.059,-0.512,0.891
0.059,-0.504,0.895
0.059,-0.5,0.902
0.063,-0.496,0.902
0.063,-0.496,0.906
0.066,-0.492,0.91
0.063,-0.492,0.914
0.059,-0.48,0.918
0.059,-0.473,0.914
0.059,-0.473,0.922
0.066,-0.469,0.918
0.063,-0.469,0.922
0.059,-0.465,0.926
0.059,-0.465,0.926
0.059,-0.465,0.926
0.055,-0.465,0.922
0.043,-0.469,0.918
0.031,-0.461,0.922
0.031,-0.453,0.926
0.039,-0.441,0.926
0.031,-0.441,0.934
0.02,-0.441,0.938
0.008,-0.434,0.941
0.008,-0.422,0.945
0.016,-0.422,0.945
0.02,-0.422,0.949
0.035,-0.422,0.953
0.043,-0.43,0.957
0.047,-0.438,0.961
0.043,-0.434,0.957
0.063,-0.438,0.969
0.066,-0.438,0.965
0.059,-0.438,0.965
0.047,-0.43,0.961
0.039,-0.43,0.953
0.031,-0.43,0.949
0.031,-0.426,0.941
0.031,-0.418,0.938
0.031,-0.418,0.934
0.027,-0.418,0.934
0.031,-0.422,0.93
0.035,-0.43,0.922
0.039,-0.426,0.926
0.047,-0.422,0.938
0.055,-0.426,0.945
0.055,-0.445,0.949
0.063,-0.453,0.957
0.066,-0.461,0.957
0.078,-0.457,0.957
0.078,-0.449,0.957
0.082,-0.441,0.961
0.07,-0.441,0.957
0.07,-0.438,0.949
0.074,-0.434,0.941
0.074,-0.426,0.941
0.066,-0.414,0.938
0.063,-0.418,0.934
0.063,-0.41,0.938
0.063,-0.406,0.941
0.059,-0.41,0.941
0.043,-0.414,0.945
0.035,-0.418,0.949
0.035,-0.422,0.953
0.035,-0.422,0.957
0.031,-0.422,0.953
0.02,-0.418,0.957
0.0,-0.414,0.961
-0.008,-0.414,0.961
0.0,-0.434,0.965
0.008,-0.449,0.969
0.004,-0.449,0.977
0.008,-0.449,0.977
-0.004,-0.438,0.977
-0.023,-0.434,0.977
-0.035,-0.426,0.984
-0.031,-0.422,0.98
-0.023,-0.422,0.973
-0.016,-0.43,0.965
-0.012,-0.434,0.961
-0.012,-0.426,0.961
0.0,-0.426,0.961
-0.004,-0.422,0.961
-0.008,-0.422,0.969
-0.004,-0.426,0.977
0.008,-0.43,0.984
0.012,-0.426,0.988
0.02,-0.426,0.988
0.027,-0.438,0.984
0.031,-0.434,0.988
0.027,-0.438,0.984
0.023,-0.441,0.98
0.023,-0.445,0.984
0.023,-0.445,0.977
0.023,-0.453,0.973
0.023,-0.457,0.965
0.031,-0.461,0.949
0.043,-0.469,0.934
0.051,-0.477,0.914
0.055,-0.484,0.895
0.051,-0.5,0.883
0.051,-0.516,0.863
0.047,-0.52,0.852
0.027,-0.535,0.836
0.016,-0.551,0.828
0.008,-0.547,0.824
0.008,-0.555,0.816
0.0,-0.559,0.813
-0.008,-0.57,0.809
0.0,-0.582,0.797
0.004,-0.609,0.785
0.012,-0.641,0.77
0.016,-0.672,0.754
0.012,-0.695,0.738
0.0,-0.703,0.738
-0.008,-0.699,0.73
-0.02,-0.691,0.73
-0.02,-0.688,0.73
-0.016,-0.68,0.734
-0.008,-0.684,0.734
0.004,-0.684,0.734
0.016,-0.68,0.738
0.02,-0.684,0.746
0.016,-0.699,0.738
0.012,-0.715,0.746
0.008,-0.723,0.742
0.008,-0.719,0.738
0.016,-0.711,0.742
0.02,-0.707,0.738
0.027,-0.688,0.73
0.02,-0.676,0.727
0.023,-0.68,0.73
0.031,-0.688,0.723
0.031,-0.703,0.723
0.035,-0.715,0.719
0.035,-0.719,0.727
0.027,-0.719,0.73
0.02,-0.707,0.742
0.012,-0.695,0.742
0.008,-0.688,0.746
0.008,-0.688,0.75
0.004,-0.691,0.746
0.004,-0.695,0.742
0.008,-0.695,0.738
0.016,-0.699,0.738
0.02,-0.707,0.742
0.016,-0.723,0.73
0.016,-0.73,0.723
0.016,-0.738,0.719
0.023,-0.738,0.719
0.031,-0.742,0.707
0.043,-0.734,0.703
0.047,-0.738,0.707
0.039,-0.742,0.699
0.035,-0.746,0.699
0.023,-0.754,0.703
0.02,-0.766,0.711
0.02,-0.762,0.715
0.027,-0.758,0.715
0.031,-0.766,0.719
0.035,-0.762,0.719
0.031,-0.77,0.719
0.035,-0.773,0.711
0.035,-0.777,0.707
0.039,-0.777,0.691
0.043,-0.773,0.684
0.047,-0.777,0.676
0.051,-0.777,0.672
0.055,-0.777,0.664
0.055,-0.781,0.668
0.063,-0.785,0.664
0.063,-0.785,0.66
0.059,-0.785,0.66
0.059,-0.781,0.664
0.051,-0.777,0.66
0.047,-0.766,0.66
0.043,-0.766,0.672
0.035,-0.766,0.676
0.043,-0.754,0.68
0.039,-0.75,0.691
0.023,-0.754,0.703
0.027,-0.762,0.715
0.023,-0.762,0.703
0.023,-0.75,0.699
0.02,-0.746,0.699
0.023,-0.738,0.699
0.027,-0.738,0.695
0.027,-0.734,0.691
0.035,-0.738,0.684
0.039,-0.746,0.688
0.039,-0.746,0.684
0.039,-0.746,0.68
