x_acc,y_acc,z_acc
-0.258,-0.75,0.871
-0.289,-0.742,0.867
-0.277,-0.734,0.836
-0.262,-0.738,0.793
-0.254,-0.77,0.766
-0.273,-0.809,0.746
-0.297,-0.836,0.73
-0.32,-0.855,0.719
-0.336,-0.859,0.715
-0.352,-0.867,0.707
-0.363,-0.883,0.707
-0.375,-0.906,0.699
-0.367,-0.934,0.684
-0.344,-0.93,0.664
-0.316,-0.922,0.648
-0.289,-0.91,0.633
-0.27,-0.906,0.621
-0.258,-0.902,0.602
-0.258,-0.875,0.582
-0.246,-0.844,0.559
-0.262,-0.813,0.543
-0.266,-0.781,0.52
-0.27,-0.766,0.504
-0.266,-0.758,0.492
-0.258,-0.758,0.496
-0.242,-0.762,0.5
-0.234,-0.766,0.504
-0.223,-0.75,0.504
-0.219,-0.727,0.504
-0.227,-0.723,0.504
-0.238,-0.738,0.504
-0.25,-0.758,0.508
-0.262,-0.77,0.508
-0.266,-0.77,0.512
-0.262,-0.754,0.516
-0.266,-0.754,0.527
-0.273,-0.77,0.535
-0.273,-0.766,0.551
-0.277,-0.75,0.563
-0.293,-0.742,0.574
-0.305,-0.746,0.578
-0.301,-0.746,0.594
-0.289,-0.742,0.605
-0.273,-0.742,0.613
-0.258,-0.734,0.617
-0.254,-0.742,0.609
-0.258,-0.754,0.59
-0.262,-0.773,0.59
-0.262,-0.809,0.602
-0.254,-0.875,0.637
-0.215,-0.891,0.676
-0.172,-0.848,0.703
-0.129,-0.801,0.746
-0.102,-0.754,0.766
-0.086,-0.746,0.789
-0.078,-0.723,0.805
-0.055,-0.699,0.824
-0.027,-0.684,0.84
0.004,-0.676,0.852
0.02,-0.684,0.855
0.031,-0.699,0.867
0.031,-0.727,0.871
0.027,-0.762,0.863
0.012,-0.805,0.859
0.0,-0.836,0.859
-0.004,-0.863,0.855
-0.012,-0.887,0.855
-0.023,-0.906,0.84
-0.035,-0.906,0.82
-0.039,-0.902,0.785
-0.039,-0.895,0.75
-0.043,-0.887,0.723
-0.043,-0.887,0.688
-0.047,-0.891,0.66
-0.063,-0.887,0.629
-0.07,-0.875,0.605
-0.082,-0.855,0.586
-0.09,-0.84,0.566
-0.086,-0.832,0.543
-0.086,-0.805,0.531
-0.09,-0.777,0.523
-0.098,-0.762,0.52
-0.094,-0.746,0.512
-0.086,-0.746,0.508
-0.078,-0.742,0.5
-0.07,-0.746,0.492
-0.066,-0.758,0.484
-0.066,-0.766,0.484
-0.07,-0.766,0.477
-0.07,-0.766,0.477
-0.07,-0.773,0.48
-0.066,-0.785,0.484
-0.051,-0.793,0.492
-0.043,-0.785,0.516
-0.039,-0.781,0.539
-0.031,-0.777,0.57
-0.035,-0.785,0.602
-0.043,-0.793,0.629
-0.043,-0.797,0.652
-0.043,-0.793,0.66
-0.047,-0.793,0.656
-0.066,-0.809,0.656
-0.051,-0.824,0.652
-0.035,-0.832,0.641
-0.023,-0.84,0.664
-0.008,-0.844,0.676
-0.02,-0.84,0.676
-0.066,-0.879,0.66
-0.129,-0.934,0.652
-0.184,-0.949,0.648
-0.211,-0.898,0.648
-0.223,-0.824,0.672
-0.223,-0.773,0.699
-0.215,-0.77,0.719
-0.203,-0.781,0.746
-0.188,-0.758,0.762
-0.191,-0.727,0.766
-0.199,-0.715,0.773
-0.219,-0.727,0.77
-0.238,-0.738,0.762
-0.262,-0.746,0.758
-0.281,-0.758,0.754
-0.293,-0.781,0.746
-0.309,-0.805,0.742
-0.32,-0.816,0.73
-0.328,-0.832,0.727
-0.328,-0.855,0.723
-0.313,-0.867,0.711
-0.301,-0.875,0.691
-0.285,-0.879,0.684
-0.266,-0.863,0.668
-0.25,-0.852,0.652
-0.246,-0.832,0.641
-0.242,-0.813,0.621
-0.242,-0.801,0.602
-0.238,-0.793,0.586
-0.23,-0.781,0.574
-0.23,-0.77,0.566
-0.219,-0.762,0.566
-0.211,-0.75,0.566
-0.211,-0.746,0.563
-0.211,-0.742,0.563
-0.215,-0.73,0.566
-0.215,-0.719,0.555
-0.207,-0.719,0.547
-0.215,-0.723,0.551
-0.227,-0.727,0.547
-0.238,-0.742,0.547
-0.242,-0.758,0.551
-0.246,-0.758,0.551
-0.242,-0.758,0.559
-0.25,-0.766,0.57
-0.242,-0.773,0.594
-0.238,-0.766,0.602
-0.242,-0.758,0.613
-0.242,-0.75,0.625
-0.25,-0.742,0.625
-0.258,-0.734,0.621
-0.266,-0.73,0.609
-0.27,-0.734,0.598
-0.266,-0.754,0.59
-0.27,-0.77,0.582
-0.27,-0.777,0.578
-0.281,-0.809,0.574
-0.27,-0.871,0.582
-0.258,-0.965,0.621
-0.23,-0.996,0.66
-0.191,-0.969,0.699
-0.145,-0.914,0.734
-0.113,-0.855,0.762
-0.094,-0.848,0.789
-0.063,-0.828,0.797
-0.039,-0.793,0.793
-0.027,-0.766,0.789
-0.02,-0.742,0.781
0.0,-0.734,0.77
0.02,-0.738,0.762
0.035,-0.75,0.77
0.039,-0.758,0.777
0.047,-0.766,0.781
0.055,-0.773,0.781
0.059,-0.781,0.777
0.051,-0.797,0.773
0.051,-0.816,0.766
0.043,-0.844,0.758
0.039,-0.859,0.746
0.031,-0.852,0.723
0.023,-0.84,0.703
0.02,-0.828,0.664
0.016,-0.813,0.633
0.008,-0.805,0.609
-0.008,-0.816,0.59
-0.012,-0.836,0.578
-0.027,-0.836,0.566
-0.039,-0.828,0.559
-0.039,-0.813,0.551
-0.039,-0.805,0.543
-0.039,-0.805,0.539
-0.035,-0.805,0.535
-0.035,-0.801,0.535
-0.035,-0.789,0.527
-0.047,-0.777,0.52
-0.035,-0.762,0.523
-0.031,-0.762,0.516
-0.023,-0.766,0.5
-0.027,-0.781,0.496
-0.039,-0.797,0.488
-0.047,-0.805,0.492
-0.047,-0.813,0.5
-0.055,-0.813,0.512
-0.059,-0.813,0.52
-0.063,-0.805,0.52
-0.059,-0.801,0.535
-0.055,-0.809,0.539
-0.043,-0.82,0.547
-0.027,-0.828,0.555
-0.016,-0.828,0.566
-0.016,-0.832,0.57
-0.023,-0.84,0.57
-0.02,-0.855,0.57
-0.023,-0.863,0.563
-0.023,-0.871,0.566
-0.016,-0.867,0.594
-0.004,-0.867,0.609
0.004,-0.883,0.617
0.012,-0.891,0.629
0.012,-0.887,0.629
-0.004,-0.883,0.633
-0.023,-0.918,0.621
-0.059,-0.973,0.617
-0.09,-0.988,0.637
-0.098,-0.953,0.648
-0.105,-0.898,0.664
-0.105,-0.863,0.691
-0.117,-0.855,0.711
-0.137,-0.84,0.719
-0.152,-0.805,0.715
-0.156,-0.777,0.695
-0.16,-0.762,0.68
-0.18,-0.766,0.68
-0.195,-0.773,0.676
-0.207,-0.777,0.676
-0.223,-0.785,0.688
-0.242,-0.797,0.688
-0.262,-0.813,0.68
-0.277,-0.828,0.66
-0.285,-0.84,0.656
-0.289,-0.859,0.645
-0.285,-0.867,0.633
-0.281,-0.879,0.609
-0.293,-0.883,0.59
-0.301,-0.895,0.582
-0.289,-0.891,0.574
-0.285,-0.883,0.555
-0.281,-0.863,0.539
-0.281,-0.855,0.531
-0.293,-0.844,0.523
-0.301,-0.828,0.52
-0.301,-0.82,0.516
-0.301,-0.801,0.516
-0.293,-0.793,0.512
-0.277,-0.781,0.52
-0.262,-0.777,0.531
-0.246,-0.777,0.535
-0.223,-0.766,0.547
-0.207,-0.758,0.555
-0.195,-0.762,0.551
-0.207,-0.77,0.547
-0.215,-0.781,0.547
-0.207,-0.777,0.555
-0.215,-0.777,0.555
-0.215,-0.777,0.566
-0.219,-0.777,0.582
-0.215,-0.77,0.602
-0.23,-0.746,0.617
-0.246,-0.734,0.637
-0.246,-0.707,0.645
-0.254,-0.699,0.641
-0.277,-0.703,0.633
-0.297,-0.723,0.609
-0.309,-0.742,0.59
-0.305,-0.766,0.582
-0.309,-0.789,0.578
-0.305,-0.805,0.586
-0.297,-0.816,0.578
-0.289,-0.848,0.574
-0.285,-0.891,0.586
-0.254,-0.883,0.617
-0.215,-0.84,0.633
-0.188,-0.809,0.648
-0.176,-0.773,0.66
-0.156,-0.754,0.672
-0.117,-0.746,0.699
-0.074,-0.727,0.727
-0.035,-0.707,0.754
-0.004,-0.707,0.777
0.008,-0.715,0.801
0.008,-0.727,0.805
0.004,-0.742,0.793
-0.008,-0.766,0.793
-0.012,-0.797,0.801
-0.02,-0.824,0.809
-0.008,-0.859,0.813
-0.008,-0.883,0.809
-0.012,-0.906,0.805
-0.02,-0.918,0.797
-0.023,-0.934,0.785
-0.023,-0.941,0.762
-0.031,-0.941,0.738
-0.031,-0.922,0.707
-0.035,-0.902,0.672
-0.039,-0.887,0.637
-0.059,-0.887,0.605
-0.066,-0.871,0.578
-0.074,-0.844,0.555
-0.074,-0.816,0.535
-0.066,-0.805,0.508
-0.051,-0.797,0.492
-0.047,-0.797,0.48
-0.047,-0.809,0.465
-0.051,-0.824,0.465
-0.047,-0.848,0.469
-0.047,-0.852,0.469
-0.047,-0.844,0.477
-0.043,-0.824,0.488
-0.051,-0.805,0.496
-0.066,-0.781,0.504
-0.078,-0.77,0.512
-0.086,-0.758,0.508
-0.094,-0.746,0.512
-0.102,-0.746,0.52
-0.102,-0.762,0.516
-0.098,-0.785,0.512
-0.09,-0.82,0.52
-0.066,-0.863,0.535
-0.051,-0.891,0.555
-0.031,-0.895,0.574
-0.012,-0.879,0.594
-0.02,-0.859,0.617
-0.031,-0.848,0.633
-0.035,-0.844,0.637
-0.039,-0.844,0.637
-0.043,-0.859,0.625
-0.047,-0.855,0.613
-0.055,-0.828,0.59
-0.051,-0.805,0.574
-0.043,-0.785,0.574
-0.043,-0.785,0.574
-0.066,-0.809,0.578
-0.113,-0.852,0.59
-0.164,-0.883,0.621
-0.199,-0.871,0.664
-0.211,-0.832,0.715
-0.219,-0.781,0.754
-0.207,-0.758,0.781
-0.195,-0.746,0.805
-0.184,-0.742,0.797
-0.176,-0.746,0.785
-0.172,-0.742,0.773
-0.176,-0.742,0.758
-0.195,-0.742,0.742
-0.234,-0.746,0.738
-0.277,-0.746,0.742
-0.305,-0.746,0.738
-0.324,-0.75,0.742
-0.34,-0.77,0.734
-0.348,-0.793,0.727
-0.34,-0.828,0.715
-0.336,-0.863,0.711
-0.316,-0.891,0.711
-0.293,-0.906,0.703
-0.266,-0.902,0.691
-0.242,-0.887,0.676
-0.223,-0.871,0.652
-0.207,-0.852,0.621
-0.207,-0.832,0.59
-0.211,-0.824,0.574
-0.207,-0.82,0.555
-0.207,-0.805,0.543
-0.207,-0.789,0.531
-0.203,-0.773,0.523
-0.199,-0.762,0.527
-0.188,-0.754,0.535
-0.18,-0.746,0.539
-0.164,-0.734,0.543
-0.168,-0.723,0.543
-0.176,-0.723,0.547
-0.18,-0.723,0.555
-0.18,-0.734,0.555
-0.184,-0.738,0.563
-0.18,-0.746,0.57
-0.184,-0.742,0.582
-0.188,-0.742,0.602
-0.195,-0.734,0.625
-0.203,-0.73,0.652
-0.211,-0.723,0.688
-0.223,-0.723,0.707
-0.23,-0.723,0.711
-0.234,-0.727,0.715
-0.246,-0.734,0.703
-0.258,-0.746,0.688
-0.273,-0.777,0.672
-0.273,-0.797,0.656
-0.277,-0.809,0.629
-0.273,-0.848,0.629
-0.25,-0.902,0.652
-0.199,-0.906,0.668
-0.148,-0.879,0.695
-0.121,-0.848,0.723
-0.105,-0.816,0.742
-0.098,-0.805,0.75
-0.098,-0.797,0.73
-0.105,-0.773,0.707
-0.113,-0.738,0.703
-0.117,-0.719,0.711
-0.105,-0.691,0.719
-0.074,-0.664,0.738
-0.027,-0.637,0.75
0.016,-0.621,0.77
0.051,-0.633,0.789
0.078,-0.652,0.805
0.094,-0.68,0.805
0.105,-0.711,0.797
0.105,-0.734,0.785
0.098,-0.758,0.777
0.086,-0.797,0.781
0.063,-0.84,0.785
0.035,-0.863,0.781
0.012,-0.863,0.773
-0.008,-0.848,0.766
-0.023,-0.828,0.758
-0.035,-0.82,0.75
-0.039,-0.816,0.73
-0.047,-0.816,0.715
-0.051,-0.816,0.691
-0.047,-0.813,0.664
-0.043,-0.797,0.637
-0.043,-0.777,0.613
-0.051,-0.777,0.598
-0.051,-0.777,0.594
-0.047,-0.777,0.598
-0.047,-0.781,0.598
-0.047,-0.785,0.609
-0.031,-0.781,0.609
-0.023,-0.77,0.605
-0.027,-0.766,0.609
-0.023,-0.77,0.602
-0.027,-0.773,0.598
-0.023,-0.766,0.594
-0.02,-0.762,0.582
-0.031,-0.758,0.578
-0.039,-0.754,0.578
-0.031,-0.758,0.578
-0.031,-0.754,0.582
-0.023,-0.754,0.594
-0.016,-0.758,0.605
-0.012,-0.754,0.613
-0.016,-0.762,0.629
-0.027,-0.77,0.641
-0.031,-0.789,0.652
-0.035,-0.797,0.656
-0.035,-0.813,0.668
-0.027,-0.824,0.68
-0.004,-0.836,0.68
0.004,-0.84,0.672
0.004,-0.84,0.66
-0.004,-0.828,0.648
-0.008,-0.828,0.637
-0.027,-0.855,0.633
-0.055,-0.902,0.641
-0.094,-0.938,0.645
-0.109,-0.918,0.652
-0.109,-0.871,0.676
-0.094,-0.828,0.715
-0.082,-0.797,0.762
-0.082,-0.781,0.809
-0.102,-0.754,0.844
-0.129,-0.703,0.863
-0.152,-0.66,0.859
-0.168,-0.648,0.844
-0.184,-0.652,0.82
-0.203,-0.652,0.797
-0.223,-0.645,0.781
-0.238,-0.645,0.773
-0.254,-0.66,0.766
-0.27,-0.676,0.754
-0.285,-0.68,0.75
-0.285,-0.676,0.746
-0.281,-0.676,0.738
-0.281,-0.699,0.73
-0.281,-0.73,0.73
-0.273,-0.762,0.73
-0.273,-0.777,0.73
-0.273,-0.777,0.727
-0.273,-0.785,0.73
-0.273,-0.793,0.73
-0.273,-0.801,0.723
-0.273,-0.801,0.715
-0.266,-0.793,0.691
-0.266,-0.781,0.668
-0.273,-0.777,0.652
-0.281,-0.781,0.633
-0.277,-0.781,0.621
-0.285,-0.777,0.613
-0.285,-0.777,0.598
-0.277,-0.777,0.59
-0.273,-0.773,0.594
-0.27,-0.766,0.598
-0.266,-0.758,0.59
-0.262,-0.75,0.59
-0.266,-0.75,0.59
-0.258,-0.746,0.582
-0.266,-0.742,0.578
-0.273,-0.742,0.574
-0.277,-0.742,0.574
-0.281,-0.742,0.578
-0.285,-0.734,0.602
-0.285,-0.719,0.621
-0.285,-0.707,0.637
-0.285,-0.707,0.656
-0.297,-0.719,0.656
-0.301,-0.727,0.652
-0.309,-0.719,0.648
-0.313,-0.711,0.648
-0.316,-0.719,0.645
-0.309,-0.723,0.641
-0.305,-0.73,0.629
-0.313,-0.734,0.613
-0.32,-0.73,0.594
-0.332,-0.75,0.594
-0.344,-0.813,0.613
-0.332,-0.863,0.633
-0.281,-0.855,0.656
-0.234,-0.809,0.672
-0.195,-0.773,0.699
-0.168,-0.781,0.715
-0.148,-0.797,0.723
-0.129,-0.797,0.723
-0.105,-0.785,0.727
-0.082,-0.766,0.734
-0.059,-0.754,0.746
-0.035,-0.746,0.754
-0.016,-0.738,0.766
0.008,-0.719,0.773
0.043,-0.711,0.773
0.07,-0.727,0.777
0.082,-0.742,0.777
0.078,-0.758,0.777
0.074,-0.773,0.77
0.078,-0.785,0.758
0.078,-0.805,0.738
0.066,-0.824,0.723
0.07,-0.852,0.719
0.055,-0.871,0.699
0.035,-0.863,0.676
0.027,-0.863,0.66
0.027,-0.859,0.641
0.031,-0.855,0.621
0.027,-0.863,0.609
0.016,-0.863,0.59
0.008,-0.848,0.582
0.004,-0.84,0.57
0.0,-0.836,0.566
-0.008,-0.832,0.563
-0.012,-0.82,0.563
-0.004,-0.816,0.563
0.0,-0.813,0.563
0.004,-0.813,0.563
-0.008,-0.813,0.559
-0.02,-0.797,0.563
-0.023,-0.785,0.551
-0.031,-0.789,0.547
-0.035,-0.793,0.543
-0.039,-0.797,0.531
-0.039,-0.801,0.527
-0.031,-0.801,0.52
-0.031,-0.801,0.512
-0.031,-0.805,0.508
-0.031,-0.813,0.508
-0.027,-0.813,0.516
-0.02,-0.813,0.535
-0.008,-0.809,0.551
-0.008,-0.813,0.566
-0.012,-0.82,0.582
-0.004,-0.824,0.598
0.012,-0.832,0.613
0.023,-0.836,0.633
0.031,-0.828,0.645
0.023,-0.816,0.645
0.012,-0.805,0.641
0.0,-0.789,0.629
-0.004,-0.785,0.621
-0.027,-0.816,0.629
-0.07,-0.863,0.641
-0.129,-0.871,0.668
-0.176,-0.813,0.715
-0.199,-0.766,0.773
-0.219,-0.754,0.832
-0.23,-0.777,0.867
-0.238,-0.82,0.875
-0.234,-0.84,0.867
-0.223,-0.844,0.844
-0.199,-0.84,0.82
-0.195,-0.82,0.785
-0.215,-0.793,0.762
-0.238,-0.777,0.742
-0.254,-0.762,0.73
-0.281,-0.75,0.723
-0.293,-0.75,0.723
-0.301,-0.762,0.719
-0.309,-0.77,0.703
-0.305,-0.766,0.688
-0.297,-0.766,0.668
-0.289,-0.781,0.648
-0.281,-0.809,0.629
-0.273,-0.816,0.625
-0.27,-0.816,0.613
-0.27,-0.813,0.594
-0.281,-0.824,0.582
-0.281,-0.832,0.57
-0.285,-0.824,0.563
-0.293,-0.824,0.559
-0.293,-0.828,0.555
-0.289,-0.816,0.543
-0.281,-0.809,0.539
-0.281,-0.805,0.543
-0.285,-0.801,0.543
-0.285,-0.797,0.539
-0.285,-0.785,0.543
-0.285,-0.781,0.539
-0.285,-0.781,0.539
-0.285,-0.789,0.527
-0.289,-0.793,0.523
-0.285,-0.801,0.523
-0.273,-0.801,0.531
-0.266,-0.789,0.531
-0.266,-0.781,0.547
-0.27,-0.766,0.566
-0.27,-0.746,0.578
-0.27,-0.73,0.594
-0.273,-0.723,0.605
-0.277,-0.723,0.609
-0.281,-0.73,0.602
-0.285,-0.738,0.586
-0.297,-0.742,0.578
-0.301,-0.742,0.57
-0.293,-0.742,0.574
-0.293,-0.742,0.578
-0.293,-0.75,0.582
-0.289,-0.793,0.605
-0.266,-0.852,0.648
-0.242,-0.855,0.695
-0.199,-0.824,0.746
-0.168,-0.777,0.77
-0.152,-0.746,0.793
-0.145,-0.738,0.793
-0.152,-0.738,0.777
-0.152,-0.738,0.77
-0.141,-0.715,0.766
-0.113,-0.688,0.77
-0.09,-0.672,0.785
-0.066,-0.672,0.797
-0.039,-0.684,0.809
-0.012,-0.691,0.813
0.0,-0.711,0.813
0.0,-0.742,0.805
0.0,-0.766,0.809
0.008,-0.785,0.801
0.012,-0.809,0.793
0.012,-0.844,0.793
0.0,-0.867,0.785
-0.016,-0.879,0.777
-0.035,-0.875,0.766
-0.051,-0.867,0.758
-0.055,-0.859,0.742
-0.051,-0.859,0.715
-0.047,-0.852,0.684
-0.051,-0.836,0.645
-0.063,-0.828,0.617
-0.07,-0.828,0.59
-0.074,-0.848,0.566
-0.082,-0.848,0.551
-0.086,-0.844,0.547
-0.094,-0.828,0.555
-0.098,-0.813,0.563
-0.098,-0.805,0.57
-0.094,-0.797,0.574
-0.09,-0.785,0.57
-0.09,-0.781,0.566
-0.082,-0.777,0.563
-0.082,-0.766,0.566
-0.074,-0.758,0.551
-0.074,-0.762,0.551
-0.07,-0.781,0.551
-0.066,-0.789,0.547
-0.059,-0.789,0.539
-0.051,-0.777,0.559
-0.043,-0.766,0.57
-0.039,-0.766,0.59
-0.039,-0.77,0.609
-0.035,-0.773,0.633
-0.043,-0.777,0.648
-0.027,-0.777,0.652
-0.02,-0.777,0.641
-0.02,-0.773,0.633
-0.016,-0.777,0.621
-0.004,-0.793,0.629
0.008,-0.813,0.652
0.02,-0.828,0.668
0.02,-0.871,0.676
-0.016,-0.957,0.684
-0.07,-1.012,0.695
-0.102,-0.973,0.703
-0.102,-0.883,0.711
-0.078,-0.801,0.715
-0.078,-0.758,0.727
-0.09,-0.727,0.734
-0.113,-0.68,0.742
-0.148,-0.629,0.746
-0.172,-0.609,0.75
-0.211,-0.629,0.754
-0.246,-0.66,0.766
-0.273,-0.676,0.77
-0.297,-0.691,0.777
-0.32,-0.715,0.785
-0.336,-0.734,0.781
-0.352,-0.758,0.773
-0.359,-0.777,0.773
-0.367,-0.809,0.766
-0.363,-0.828,0.75
-0.363,-0.836,0.73
-0.355,-0.844,0.715
-0.34,-0.844,0.707
-0.328,-0.844,0.695
-0.309,-0.84,0.688
-0.301,-0.832,0.68
-0.293,-0.816,0.664
-0.285,-0.801,0.652
-0.277,-0.781,0.648
-0.266,-0.758,0.633
-0.266,-0.75,0.617
-0.262,-0.734,0.598
-0.246,-0.727,0.582
-0.242,-0.734,0.578
-0.238,-0.738,0.559
-0.23,-0.738,0.555
-0.23,-0.73,0.566
-0.234,-0.727,0.57
-0.234,-0.727,0.578
-0.242,-0.734,0.598
-0.234,-0.738,0.605
-0.234,-0.738,0.617
-0.23,-0.738,0.637
-0.246,-0.738,0.637
-0.27,-0.727,0.652
-0.293,-0.699,0.676
-0.316,-0.676,0.703
-0.332,-0.66,0.727
-0.34,-0.648,0.746
-0.336,-0.637,0.742
-0.328,-0.633,0.734
-0.324,-0.637,0.715
-0.328,-0.641,0.707
-0.324,-0.652,0.688
-0.316,-0.676,0.664
-0.32,-0.727,0.664
-0.332,-0.828,0.711
-0.301,-0.891,0.758
-0.23,-0.848,0.781
-0.168,-0.77,0.824
-0.133,-0.711,0.863
-0.098,-0.668,0.871
-0.063,-0.66,0.848
-0.047,-0.664,0.797
-0.039,-0.66,0.762
-0.035,-0.648,0.742
-0.023,-0.645,0.742
-0.004,-0.656,0.75
0.008,-0.684,0.766
0.035,-0.715,0.785
0.051,-0.73,0.789
0.055,-0.742,0.785
0.047,-0.742,0.781
0.027,-0.758,0.777
0.012,-0.797,0.781
0.012,-0.82,0.773
0.02,-0.832,0.766
0.023,-0.84,0.758
0.023,-0.848,0.746
0.02,-0.852,0.727
0.008,-0.848,0.699
-0.008,-0.84,0.68
-0.023,-0.832,0.664
-0.023,-0.832,0.656
-0.027,-0.824,0.648
-0.031,-0.828,0.645
-0.039,-0.824,0.629
-0.043,-0.832,0.605
-0.027,-0.844,0.586
-0.02,-0.852,0.578
-0.016,-0.855,0.574
-0.023,-0.852,0.57
-0.016,-0.84,0.574
-0.008,-0.824,0.574
0.0,-0.816,0.563
-0.008,-0.816,0.563
-0.012,-0.813,0.566
-0.016,-0.805,0.563
-0.023,-0.797,0.566
-0.031,-0.797,0.563
-0.035,-0.797,0.57
-0.031,-0.785,0.582
-0.02,-0.777,0.582
-0.016,-0.766,0.586
-0.012,-0.746,0.594
-0.012,-0.727,0.602
0.0,-0.711,0.605
0.012,-0.707,0.609
0.016,-0.711,0.613
0.031,-0.719,0.621
0.027,-0.727,0.625
0.023,-0.727,0.629
0.023,-0.73,0.633
0.031,-0.734,0.637
0.035,-0.742,0.637
0.023,-0.758,0.637
0.0,-0.805,0.645
-0.031,-0.879,0.672
-0.07,-0.934,0.699
-0.105,-0.918,0.734
-0.117,-0.844,0.777
-0.105,-0.762,0.82
-0.086,-0.719,0.852
-0.09,-0.719,0.875
-0.121,-0.719,0.875
-0.152,-0.691,0.867
-0.172,-0.656,0.855
-0.188,-0.637,0.848
-0.207,-0.633,0.84
-0.234,-0.652,0.836
-0.262,-0.672,0.832
-0.277,-0.691,0.828
-0.289,-0.695,0.813
-0.297,-0.699,0.809
-0.301,-0.73,0.797
-0.309,-0.758,0.789
-0.32,-0.77,0.781
-0.328,-0.766,0.766
-0.328,-0.766,0.75
-0.336,-0.77,0.738
-0.34,-0.773,0.727
-0.348,-0.773,0.711
-0.336,-0.781,0.707
-0.324,-0.777,0.695
-0.313,-0.777,0.688
-0.305,-0.777,0.684
-0.289,-0.77,0.68
-0.277,-0.754,0.68
-0.27,-0.75,0.68
-0.254,-0.734,0.68
-0.242,-0.727,0.672
-0.23,-0.715,0.668
-0.234,-0.699,0.66
-0.246,-0.703,0.672
-0.25,-0.707,0.676
-0.258,-0.695,0.672
-0.266,-0.684,0.66
-0.281,-0.688,0.656
-0.293,-0.691,0.668
-0.301,-0.688,0.688
-0.289,-0.66,0.699
-0.277,-0.629,0.711
-0.273,-0.617,0.723
-0.273,-0.617,0.73
-0.273,-0.613,0.738
-0.266,-0.605,0.75
-0.262,-0.598,0.754
-0.266,-0.578,0.754
-0.281,-0.57,0.762
-0.293,-0.578,0.754
-0.301,-0.586,0.746
-0.301,-0.605,0.75
-0.285,-0.656,0.77
-0.262,-0.734,0.801
-0.219,-0.758,0.809
-0.164,-0.707,0.82
-0.109,-0.641,0.852
-0.063,-0.594,0.863
-0.035,-0.566,0.859
-0.004,-0.543,0.852
0.031,-0.535,0.844
0.055,-0.543,0.84
0.074,-0.551,0.848
0.086,-0.566,0.867
0.086,-0.582,0.883
0.078,-0.598,0.902
0.07,-0.613,0.918
0.07,-0.629,0.93
0.059,-0.656,0.926
0.035,-0.684,0.918
0.02,-0.727,0.914
0.004,-0.758,0.906
0.016,-0.781,0.898
0.016,-0.781,0.871
0.012,-0.777,0.844
0.008,-0.766,0.828
0.004,-0.766,0.809
0.0,-0.77,0.793
-0.016,-0.773,0.777
-0.027,-0.773,0.762
-0.035,-0.77,0.738
-0.039,-0.766,0.719
-0.051,-0.766,0.711
-0.051,-0.762,0.699
-0.055,-0.754,0.68
-0.047,-0.742,0.664
-0.051,-0.742,0.652
-0.043,-0.742,0.641
-0.051,-0.742,0.629
-0.047,-0.742,0.621
-0.047,-0.746,0.609
-0.051,-0.754,0.613
-0.035,-0.754,0.621
-0.012,-0.746,0.625
0.004,-0.738,0.637
0.016,-0.73,0.648
0.023,-0.719,0.664
0.012,-0.699,0.684
0.012,-0.684,0.711
0.027,-0.676,0.75
0.031,-0.676,0.773
0.023,-0.66,0.801
0.047,-0.625,0.813
0.07,-0.617,0.809
0.008,-0.59,0.816
0.004,-0.563,0.777
0.023,-0.59,0.734
0.012,-0.742,0.754
-0.105,-0.898,0.746
-0.223,-0.824,0.746
-0.199,-0.652,0.77
-0.16,-0.586,0.773
-0.184,-0.578,0.777
-0.215,-0.586,0.801
-0.211,-0.605,0.813
-0.207,-0.605,0.813
-0.203,-0.598,0.816
-0.219,-0.602,0.828
-0.23,-0.633,0.844
-0.242,-0.668,0.852
-0.258,-0.691,0.875
-0.293,-0.719,0.887
-0.313,-0.738,0.895
-0.32,-0.75,0.898
-0.316,-0.746,0.895
-0.316,-0.742,0.879
-0.324,-0.746,0.867
-0.34,-0.754,0.855
-0.344,-0.754,0.84
-0.336,-0.746,0.82
-0.328,-0.73,0.801
-0.313,-0.723,0.781
-0.301,-0.711,0.773
-0.285,-0.699,0.762
-0.277,-0.691,0.758
-0.258,-0.688,0.758
-0.246,-0.672,0.754
-0.238,-0.656,0.742
-0.234,-0.641,0.738
-0.23,-0.621,0.727
-0.234,-0.609,0.73
-0.234,-0.609,0.73
-0.246,-0.598,0.738
-0.25,-0.598,0.746
-0.246,-0.586,0.758
-0.246,-0.574,0.762
-0.25,-0.578,0.77
-0.25,-0.582,0.773
-0.25,-0.586,0.773
-0.262,-0.574,0.785
-0.266,-0.559,0.809
-0.266,-0.547,0.816
-0.27,-0.535,0.82
-0.273,-0.531,0.816
-0.293,-0.527,0.816
-0.305,-0.523,0.805
-0.316,-0.527,0.789
-0.328,-0.543,0.797
-0.332,-0.586,0.816
-0.328,-0.652,0.84
-0.297,-0.691,0.859
-0.242,-0.652,0.871
-0.188,-0.602,0.883
-0.145,-0.57,0.891
-0.113,-0.563,0.871
-0.094,-0.555,0.84
-0.082,-0.543,0.813
-0.074,-0.555,0.801
-0.051,-0.578,0.805
-0.016,-0.586,0.805
0.023,-0.59,0.813
0.059,-0.586,0.824
0.094,-0.574,0.852
0.105,-0.582,0.867
0.109,-0.586,0.883
0.109,-0.602,0.891
0.098,-0.613,0.898
0.094,-0.621,0.902
0.086,-0.633,0.906
