x_acc,y_acc,z_acc
0.207,-0.098,0.836
0.289,-0.148,0.887
0.473,-0.254,0.988
0.633,-0.32,1.121
0.688,-0.27,1.219
0.652,-0.074,1.258
0.574,0.145,1.25
0.496,0.176,1.207
0.434,0.055,1.152
0.371,-0.113,1.105
0.305,-0.254,1.07
0.246,-0.352,1.043
0.223,-0.367,1.023
0.227,-0.297,1.027
0.242,-0.191,1.039
0.238,-0.09,1.043
0.23,-0.008,1.047
0.199,0.059,1.039
0.16,0.09,1.023
0.133,0.094,1.012
0.125,0.078,0.996
0.133,0.066,0.98
0.145,0.059,0.965
0.152,0.043,0.938
0.164,0.027,0.914
0.18,0.004,0.898
0.188,-0.027,0.879
0.207,-0.055,0.875
0.227,-0.078,0.875
0.258,-0.094,0.883
0.293,-0.113,0.898
0.332,-0.129,0.902
0.363,-0.137,0.91
0.383,-0.141,0.922
0.379,-0.148,0.93
0.379,-0.145,0.941
0.383,-0.145,0.941
0.375,-0.16,0.938
0.363,-0.18,0.926
0.344,-0.195,0.914
0.313,-0.207,0.914
0.281,-0.199,0.914
0.258,-0.184,0.922
0.25,-0.172,0.949
0.258,-0.168,0.973
0.277,-0.164,0.996
0.305,-0.184,1.008
0.32,-0.227,1.02
0.328,-0.285,1.043
0.32,-0.387,1.074
0.273,-0.523,1.09
0.184,-0.629,1.133
0.105,-0.598,1.191
0.078,-0.418,1.223
0.078,-0.191,1.23
0.09,-0.039,1.195
0.094,0.0,1.105
0.059,-0.07,0.992
0.027,-0.188,0.898
0.008,-0.281,0.852
0.016,-0.32,0.848
0.039,-0.289,0.887
0.066,-0.215,0.945
0.063,-0.113,0.992
0.055,-0.043,1.043
0.039,-0.004,1.055
0.043,-0.008,1.043
0.059,-0.039,1.02
0.102,-0.078,0.984
0.164,-0.109,0.969
0.23,-0.117,0.949
0.277,-0.117,0.938
0.301,-0.102,0.934
0.301,-0.074,0.938
0.273,-0.055,0.949
0.238,-0.043,0.965
0.188,-0.035,0.984
0.145,-0.035,0.992
0.117,-0.035,1.0
0.109,-0.039,0.996
0.133,-0.043,0.996
0.164,-0.039,0.984
0.195,-0.051,0.984
0.215,-0.074,0.988
0.215,-0.102,1.004
0.199,-0.125,1.023
0.18,-0.152,1.055
0.16,-0.18,1.082
0.152,-0.191,1.113
0.152,-0.191,1.129
0.16,-0.184,1.148
0.172,-0.172,1.152
0.195,-0.176,1.145
0.219,-0.191,1.141
0.254,-0.211,1.137
0.285,-0.246,1.125
0.297,-0.273,1.098
0.309,-0.293,1.059
0.313,-0.305,1.008
0.313,-0.313,0.969
0.328,-0.328,0.945
0.387,-0.355,0.941
0.461,-0.379,0.992
0.523,-0.332,1.07
0.547,-0.199,1.137
0.547,-0.02,1.168
0.543,0.137,1.184
0.504,0.172,1.16
0.438,0.102,1.113
0.371,-0.012,1.07
0.309,-0.141,1.039
0.246,-0.254,1.016
0.215,-0.297,1.004
0.215,-0.258,1.004
0.27,-0.18,1.027
0.313,-0.094,1.047
0.313,-0.027,1.055
0.277,0.023,1.055
0.227,0.074,1.043
0.199,0.113,1.027
0.172,0.129,1.016
0.16,0.121,1.0
0.156,0.102,0.984
0.152,0.078,0.961
0.152,0.047,0.949
0.176,0.035,0.941
0.203,0.023,0.934
0.238,0.012,0.938
0.266,0.0,0.945
0.281,-0.012,0.953
0.297,-0.02,0.965
0.305,-0.027,0.965
0.297,-0.035,0.965
0.281,-0.055,0.969
0.262,-0.066,0.965
0.254,-0.07,0.965
0.262,-0.074,0.961
0.273,-0.078,0.961
0.297,-0.078,0.965
0.32,-0.078,0.965
0.34,-0.078,0.973
0.352,-0.078,0.98
0.359,-0.066,0.992
0.352,-0.059,1.0
0.34,-0.055,1.0
0.32,-0.063,0.984
0.297,-0.082,0.957
0.273,-0.113,0.941
0.242,-0.164,0.957
0.215,-0.25,0.969
0.18,-0.359,0.977
0.117,-0.441,0.996
0.047,-0.418,1.043
-0.027,-0.293,1.129
-0.078,-0.105,1.215
-0.086,0.066,1.23
-0.066,0.156,1.188
-0.047,0.105,1.117
-0.047,-0.043,1.031
-0.039,-0.203,0.961
-0.02,-0.313,0.926
0.016,-0.328,0.922
0.07,-0.258,0.961
0.098,-0.141,0.996
0.117,-0.023,1.027
0.113,0.066,1.02
0.102,0.105,1.004
0.102,0.09,0.992
0.117,0.055,0.988
0.137,0.031,0.98
0.168,0.039,0.98
0.195,0.074,0.988
0.219,0.098,0.996
0.234,0.113,1.012
0.23,0.129,1.031
0.211,0.129,1.047
0.172,0.137,1.059
0.148,0.133,1.066
0.137,0.117,1.074
0.141,0.094,1.086
0.156,0.074,1.098
0.188,0.059,1.109
0.211,0.055,1.125
0.223,0.047,1.129
0.242,0.055,1.133
0.246,0.063,1.141
0.242,0.074,1.145
0.242,0.086,1.148
0.242,0.086,1.152
0.234,0.07,1.152
0.223,0.043,1.148
0.211,0.0,1.145
0.211,-0.043,1.145
0.207,-0.09,1.145
0.219,-0.133,1.133
0.242,-0.164,1.117
0.285,-0.18,1.094
0.34,-0.191,1.07
0.414,-0.199,1.047
0.445,-0.168,1.023
0.434,-0.082,1.004
0.418,0.0,0.977
0.41,0.039,0.965
0.41,0.027,0.961
0.414,-0.016,0.973
0.406,-0.043,0.984
0.383,-0.039,0.988
0.367,0.004,0.988
0.355,0.043,0.988
0.355,0.055,0.988
0.355,0.051,0.992
0.352,0.047,1.0
0.34,0.039,1.008
0.313,0.039,1.0
0.285,0.043,0.988
0.246,0.055,0.969
0.223,0.074,0.965
0.211,0.109,0.957
0.211,0.133,0.953
0.207,0.156,0.953
0.203,0.168,0.953
0.195,0.18,0.953
0.195,0.199,0.953
0.207,0.227,0.957
0.23,0.25,0.961
0.254,0.27,0.961
0.285,0.289,0.961
0.305,0.289,0.961
0.328,0.273,0.965
0.344,0.254,0.969
0.355,0.223,0.98
0.363,0.191,1.004
0.363,0.188,1.039
0.344,0.203,1.074
0.324,0.238,1.105
0.313,0.273,1.125
0.313,0.277,1.129
0.293,0.258,1.117
0.27,0.215,1.098
0.25,0.152,1.066
0.238,0.078,1.039
0.227,-0.004,1.016
0.223,-0.094,1.004
0.207,-0.172,0.992
0.176,-0.195,0.98
0.145,-0.164,1.0
0.129,-0.086,1.047
0.133,0.016,1.102
0.145,0.117,1.117
0.133,0.188,1.094
0.094,0.207,1.043
0.043,0.184,0.988
-0.004,0.145,0.949
-0.043,0.102,0.918
-0.059,0.063,0.902
-0.047,0.023,0.906
-0.02,-0.016,0.918
-0.008,-0.027,0.922
-0.027,-0.012,0.938
-0.043,0.016,0.957
-0.047,0.047,0.977
-0.035,0.07,0.984
0.008,0.086,0.988
0.063,0.078,0.988
0.145,0.066,1.0
0.203,0.059,1.004
0.238,0.063,1.012
0.258,0.078,1.02
0.258,0.105,1.027
0.254,0.125,1.043
0.238,0.133,1.059
0.223,0.133,1.066
0.211,0.141,1.074
0.203,0.141,1.078
0.195,0.137,1.086
0.195,0.121,1.09
0.195,0.109,1.098
0.207,0.113,1.105
0.211,0.129,1.105
0.227,0.152,1.105
0.246,0.176,1.109
0.266,0.195,1.109
0.277,0.211,1.109
0.27,0.211,1.098
0.258,0.199,1.082
0.25,0.184,1.074
0.234,0.152,1.066
0.254,0.117,1.063
0.305,0.066,1.047
0.367,0.02,1.039
0.422,0.02,1.055
0.449,0.07,1.07
0.438,0.121,1.086
0.414,0.145,1.082
0.395,0.113,1.07
0.352,0.063,1.051
0.313,0.047,1.031
0.285,0.074,1.016
0.277,0.129,1.008
0.277,0.18,1.004
0.281,0.207,1.0
0.285,0.227,0.996
0.297,0.223,0.992
0.309,0.215,0.984
